Metric,Value,Timestamp,Epoch
NumTimesteps,2249.0,0,814
MaxRew,3.716150545372077,0,814
MeanRew_lower,10.10784688100946,0,814
MeanRew_upper,2.5596295556836925,0,814
MeanSlowdown,1.728125,0,814
MeanLen+,44.98,0,814
MeanLen-,16.065478517616583,0,814
MeanEntropy,1.2205086946487427,0,814
NumTrajs,50.0,0,815
NumTimesteps,2256.0,0,815
MaxRew,3.696899427630818,0,815
MeanRew_lower,9.969447989558827,0,815
MeanRew_upper,2.724358093146864,0,815
MeanSlowdown,1.678125,0,815
MeanLen+,45.12,0,815
MeanLen-,17.459255425131968,0,815
MeanEntropy,1.238662600517273,0,815
NumTrajs,50.0,0,816
NumTimesteps,2252.0,0,816
MaxRew,3.310973626253221,0,816
MeanRew_lower,9.839022860208248,0,816
MeanRew_upper,2.446612955422054,0,816
MeanSlowdown,1.74375,0,816
MeanLen+,45.04,0,816
MeanLen-,16.64326890968238,0,816
MeanEntropy,1.1897257566452026,0,816
NumTrajs,50.0,0,817
NumTimesteps,2235.0,0,817
MaxRew,3.7102501458537276,0,817
MeanRew_lower,9.978840628077286,0,817
MeanRew_upper,2.064378698269118,0,817
MeanSlowdown,1.69375,0,817
MeanLen+,44.7,0,817
MeanLen-,15.565667348366404,0,817
MeanEntropy,1.2324535846710205,0,817
NumTrajs,50.0,0,818
NumTimesteps,2226.0,0,818
MaxRew,3.852268487840726,0,818
MeanRew_lower,10.17070331393993,0,818
MeanRew_upper,2.1716711221109786,0,818
MeanSlowdown,1.821875,0,818
MeanLen+,44.52,0,818
MeanLen-,14.393387370594874,0,818
MeanEntropy,1.227989912033081,0,818
NumTrajs,50.0,0,819
NumTimesteps,1998.0,0,819
MaxRew,3.9210383977471324,0,819
MeanRew_lower,10.309426133663674,0,819
MeanRew_upper,3.0055135441529477,0,819
MeanSlowdown,1.471875,0,819
MeanLen+,39.96,0,819
MeanLen-,11.3065644649469,0,819
MeanEntropy,1.2578885555267334,0,819
NumTrajs,50.0,0,820
NumTimesteps,5910.0,0,820
MaxRew,4.020148509965859,0,820
MeanRew_lower,9.929409366486121,0,820
MeanRew_upper,2.4927126571623353,0,820
MeanSlowdown,1.7304075235109717,0,820
MeanLen+,118.2,0,820
MeanLen-,431.6130211196136,0,820
MeanEntropy,0.43897154927253723,0,820
NumTrajs,50.0,0,821
NumTimesteps,2069.0,0,821
MaxRew,3.41254541124885,0,821
MeanRew_lower,9.596332400163949,0,821
MeanRew_upper,2.1541781499357473,0,821
MeanSlowdown,1.715625,0,821
MeanLen+,41.38,0,821
MeanLen-,11.937989780528378,0,821
MeanEntropy,1.2802854776382446,0,821
NumTrajs,50.0,0,822
NumTimesteps,2117.0,0,822
MaxRew,3.9905185157102396,0,822
MeanRew_lower,10.054576331289887,0,822
MeanRew_upper,2.5953749648776765,0,822
MeanSlowdown,1.659375,0,822
MeanLen+,42.34,0,822
MeanLen-,14.052202674314088,0,822
MeanEntropy,1.2609244585037231,0,822
NumTrajs,50.0,0,823
NumTimesteps,1942.0,0,823
MaxRew,4.006039416744495,0,823
MeanRew_lower,9.868364167802516,0,823
MeanRew_upper,2.5836318604772344,0,823
MeanSlowdown,1.546875,0,823
MeanLen+,38.84,0,823
MeanLen-,11.198857084542155,0,823
MeanEntropy,1.2331163883209229,0,823
NumTrajs,50.0,0,824
NumTimesteps,1924.0,0,824
MaxRew,3.984158674170918,0,824
MeanRew_lower,10.021054416870895,0,824
MeanRew_upper,2.508076733455543,0,824
MeanSlowdown,1.55,0,824
MeanLen+,38.48,0,824
MeanLen-,9.535701337604907,0,824
MeanEntropy,1.2755249738693237,0,824
NumTrajs,50.0,0,825
NumTimesteps,2155.0,0,825
MaxRew,3.4206997288299426,0,825
MeanRew_lower,9.965689327305503,0,825
MeanRew_upper,2.3492675188524648,0,825
MeanSlowdown,1.69375,0,825
MeanLen+,43.1,0,825
MeanLen-,11.990412836929343,0,825
MeanEntropy,1.2350311279296875,0,825
NumTrajs,50.0,0,826
NumTimesteps,2163.0,0,826
MaxRew,3.8766454204954224,0,826
MeanRew_lower,9.817379762292962,0,826
MeanRew_upper,2.1004449437718096,0,826
MeanSlowdown,1.8125,0,826
MeanLen+,43.26,0,826
MeanLen-,13.601191124309663,0,826
MeanEntropy,1.247673511505127,0,826
NumTrajs,50.0,0,827
NumTimesteps,2035.0,0,827
MaxRew,3.9932998954186942,0,827
MeanRew_lower,9.886309221008139,0,827
MeanRew_upper,2.853753638302854,0,827
MeanSlowdown,1.590625,0,827
MeanLen+,40.7,0,827
MeanLen-,13.28645927250748,0,827
MeanEntropy,1.1716809272766113,0,827
NumTrajs,50.0,0,828
NumTimesteps,2062.0,0,828
MaxRew,3.9882887775898554,0,828
MeanRew_lower,10.256893975489481,0,828
MeanRew_upper,2.807167987004243,0,828
MeanSlowdown,1.478125,0,828
MeanLen+,41.24,0,828
MeanLen-,13.891810537147418,0,828
MeanEntropy,1.2544437646865845,0,828
NumTrajs,50.0,0,829
NumTimesteps,2130.0,0,829
MaxRew,4.0049416730498795,0,829
MeanRew_lower,10.017978029849036,0,829
MeanRew_upper,3.093615182018579,0,829
MeanSlowdown,1.4625,0,829
MeanLen+,42.6,0,829
MeanLen-,13.249905660041508,0,829
MeanEntropy,1.2418583631515503,0,829
NumTrajs,50.0,0,830
NumTimesteps,2051.0,0,830
MaxRew,4.00156455799282,0,830
MeanRew_lower,9.940842172803848,0,830
MeanRew_upper,2.937219919358689,0,830
MeanSlowdown,1.353125,0,830
MeanLen+,41.02,0,830
MeanLen-,11.048058652994198,0,830
MeanEntropy,1.2530149221420288,0,830
NumTrajs,50.0,0,831
NumTimesteps,2101.0,0,831
MaxRew,3.40347306915825,0,831
MeanRew_lower,9.807310324468597,0,831
MeanRew_upper,2.0404559046865005,0,831
MeanSlowdown,1.809375,0,831
MeanLen+,42.02,0,831
MeanLen-,13.292840178080832,0,831
MeanEntropy,1.309539794921875,0,831
NumTrajs,50.0,0,832
NumTimesteps,2036.0,0,832
MaxRew,3.750020806800768,0,832
MeanRew_lower,10.09558622711266,0,832
MeanRew_upper,2.304689701211922,0,832
MeanSlowdown,1.709375,0,832
MeanLen+,40.72,0,832
MeanLen-,12.385539955932483,0,832
MeanEntropy,1.2854400873184204,0,832
NumTrajs,50.0,0,833
NumTimesteps,2055.0,0,833
MaxRew,4.015139170388472,0,833
MeanRew_lower,10.124161547455557,0,833
MeanRew_upper,2.5772372938257906,0,833
MeanSlowdown,1.634375,0,833
MeanLen+,41.1,0,833
MeanLen-,12.081804500984115,0,833
MeanEntropy,1.2292852401733398,0,833
NumTrajs,50.0,0,834
NumTimesteps,2039.0,0,834
MaxRew,3.988808900033182,0,834
MeanRew_lower,9.949618134641309,0,834
MeanRew_upper,2.771533964682222,0,834
MeanSlowdown,1.575,0,834
MeanLen+,40.78,0,834
MeanLen-,11.377679904092926,0,834
MeanEntropy,1.2698343992233276,0,834
NumTrajs,50.0,0,835
NumTimesteps,2046.0,0,835
MaxRew,3.9099963875464887,0,835
MeanRew_lower,9.959351506696448,0,835
MeanRew_upper,2.618239478450789,0,835
MeanSlowdown,1.5875,0,835
MeanLen+,40.92,0,835
MeanLen-,10.834832716752022,0,835
MeanEntropy,1.2282319068908691,0,835
NumTrajs,50.0,0,836
NumTimesteps,2012.0,0,836
MaxRew,3.7895505667285887,0,836
MeanRew_lower,9.563091393619965,0,836
MeanRew_upper,2.480519969590946,0,836
MeanSlowdown,1.575,0,836
MeanLen+,40.24,0,836
MeanLen-,12.575468182139382,0,836
MeanEntropy,1.226930856704712,0,836
NumTrajs,50.0,0,837
NumTimesteps,2106.0,0,837
MaxRew,3.97389991520919,0,837
MeanRew_lower,9.92639755451298,0,837
MeanRew_upper,2.8459555803846195,0,837
MeanSlowdown,1.60625,0,837
MeanLen+,42.12,0,837
MeanLen-,14.030880228980646,0,837
MeanEntropy,1.2244762182235718,0,837
NumTrajs,50.0,0,838
NumTimesteps,2061.0,0,838
MaxRew,3.942834382838227,0,838
MeanRew_lower,10.011069905050636,0,838
MeanRew_upper,2.7508222978852785,0,838
MeanSlowdown,1.596875,0,838
MeanLen+,41.22,0,838
MeanLen-,11.550393932676062,0,838
MeanEntropy,1.2269505262374878,0,838
NumTrajs,50.0,0,839
NumTimesteps,2081.0,0,839
MaxRew,3.998477998771256,0,839
MeanRew_lower,10.453062692501545,0,839
MeanRew_upper,2.643944063809635,0,839
MeanSlowdown,1.41875,0,839
MeanLen+,41.62,0,839
MeanLen-,13.77227650027402,0,839
MeanEntropy,1.1949957609176636,0,839
NumTrajs,50.0,0,840
NumTimesteps,2508.0,0,840
MaxRew,3.999725365440645,0,840
MeanRew_lower,10.236590447780383,0,840
MeanRew_upper,2.562623362778294,0,840
MeanSlowdown,1.50625,0,840
MeanLen+,50.16,0,840
MeanLen-,58.5219138443028,0,840
MeanEntropy,1.149308204650879,0,840
NumTrajs,50.0,0,841
NumTimesteps,2264.0,0,841
MaxRew,3.434730084134182,0,841
MeanRew_lower,10.52183304248608,0,841
MeanRew_upper,2.1583120876481843,0,841
MeanSlowdown,1.984375,0,841
MeanLen+,45.28,0,841
MeanLen-,26.01617958117602,0,841
MeanEntropy,1.1083600521087646,0,841
NumTrajs,50.0,0,842
NumTimesteps,2000.0,0,842
MaxRew,3.587799979108419,0,842
MeanRew_lower,10.145877905128033,0,842
MeanRew_upper,2.3313037316278526,0,842
MeanSlowdown,1.59375,0,842
MeanLen+,40.0,0,842
MeanLen-,10.392304845413264,0,842
MeanEntropy,1.140511393547058,0,842
NumTrajs,50.0,0,843
NumTimesteps,2231.0,0,843
MaxRew,3.7368846761346743,0,843
MeanRew_lower,9.963637308025216,0,843
MeanRew_upper,2.1472358951062325,0,843
MeanSlowdown,1.55625,0,843
MeanLen+,44.62,0,843
MeanLen-,22.502346544305105,0,843
MeanEntropy,1.1723910570144653,0,843
NumTrajs,50.0,0,844
NumTimesteps,2077.0,0,844
MaxRew,4.0116121702005705,0,844
MeanRew_lower,10.048985637023199,0,844
MeanRew_upper,2.2684195320568876,0,844
MeanSlowdown,1.6625,0,844
MeanLen+,41.54,0,844
MeanLen-,11.198589196858682,0,844
MeanEntropy,1.127805471420288,0,844
NumTrajs,50.0,0,845
NumTimesteps,1953.0,0,845
MaxRew,3.9013006672343566,0,845
MeanRew_lower,9.977941095711955,0,845
MeanRew_upper,3.0378767363384345,0,845
MeanSlowdown,1.515625,0,845
MeanLen+,39.06,0,845
MeanLen-,10.284765432424797,0,845
MeanEntropy,1.1356918811798096,0,845
NumTrajs,50.0,0,846
NumTimesteps,1955.0,0,846
MaxRew,3.8996826590308187,0,846
MeanRew_lower,9.890338684595072,0,846
MeanRew_upper,2.9406213583431455,0,846
MeanSlowdown,1.528125,0,846
MeanLen+,39.1,0,846
MeanLen-,10.363879582472965,0,846
MeanEntropy,1.140410304069519,0,846
NumTrajs,50.0,0,847
NumTimesteps,2172.0,0,847
MaxRew,3.947245890352869,0,847
MeanRew_lower,10.179171018144798,0,847
MeanRew_upper,2.875608391992039,0,847
MeanSlowdown,1.55625,0,847
MeanLen+,43.44,0,847
MeanLen-,24.675623599009608,0,847
MeanEntropy,1.087336778640747,0,847
NumTrajs,50.0,0,848
NumTimesteps,2103.0,0,848
MaxRew,4.004169520415774,0,848
MeanRew_lower,10.31562627508378,0,848
MeanRew_upper,2.902502417215447,0,848
MeanSlowdown,1.5375,0,848
MeanLen+,42.06,0,848
MeanLen-,12.287245419539728,0,848
MeanEntropy,1.1830949783325195,0,848
NumTrajs,50.0,0,849
NumTimesteps,2058.0,0,849
MaxRew,4.001578905971664,0,849
MeanRew_lower,10.214882674840615,0,849
MeanRew_upper,2.993157852663024,0,849
MeanSlowdown,1.5125,0,849
MeanLen+,41.16,0,849
MeanLen-,11.326711791159868,0,849
MeanEntropy,1.1559906005859375,0,849
NumTrajs,50.0,0,850
NumTimesteps,2136.0,0,850
MaxRew,3.917826449872306,0,850
MeanRew_lower,10.20199428764554,0,850
MeanRew_upper,3.0341670528212434,0,850
MeanSlowdown,1.453125,0,850
MeanLen+,42.72,0,850
MeanLen-,13.078287349649418,0,850
MeanEntropy,1.1223057508468628,0,850
NumTrajs,50.0,0,851
NumTimesteps,2045.0,0,851
MaxRew,3.9962848538196925,0,851
MeanRew_lower,10.04032629309528,0,851
MeanRew_upper,2.8454269628655235,0,851
MeanSlowdown,1.496875,0,851
MeanLen+,40.9,0,851
MeanLen-,10.67379969832674,0,851
MeanEntropy,1.136398434638977,0,851
NumTrajs,50.0,0,852
NumTimesteps,2122.0,0,852
MaxRew,3.9947416777970473,0,852
MeanRew_lower,9.99188628890708,0,852
MeanRew_upper,2.766961202171436,0,852
MeanSlowdown,1.5125,0,852
MeanLen+,42.44,0,852
MeanLen-,11.95852833755057,0,852
MeanEntropy,1.123199224472046,0,852
NumTrajs,50.0,0,853
NumTimesteps,2116.0,0,853
MaxRew,3.989062525808742,0,853
MeanRew_lower,9.927783993766717,0,853
MeanRew_upper,2.8266120283950857,0,853
MeanSlowdown,1.4875,0,853
MeanLen+,42.32,0,853
MeanLen-,12.202360427392726,0,853
MeanEntropy,1.1089681386947632,0,853
NumTrajs,50.0,0,854
NumTimesteps,2107.0,0,854
MaxRew,3.9275029898973357,0,854
MeanRew_lower,9.944181690699777,0,854
MeanRew_upper,2.62706981445554,0,854
MeanSlowdown,1.640625,0,854
MeanLen+,42.14,0,854
MeanLen-,12.927505559851832,0,854
MeanEntropy,1.1466001272201538,0,854
NumTrajs,50.0,0,855
NumTimesteps,2071.0,0,855
MaxRew,3.264138775656973,0,855
MeanRew_lower,9.551248086229101,0,855
MeanRew_upper,1.4731548313113,0,855
MeanSlowdown,2.159375,0,855
MeanLen+,41.42,0,855
MeanLen-,12.187025888214073,0,855
MeanEntropy,1.1680659055709839,0,855
NumTrajs,50.0,0,856
NumTimesteps,2015.0,0,856
MaxRew,3.8948925101364402,0,856
MeanRew_lower,10.323886286767893,0,856
MeanRew_upper,2.0140119761695514,0,856
MeanSlowdown,1.709375,0,856
MeanLen+,40.3,0,856
MeanLen-,11.729023829799306,0,856
MeanEntropy,1.1668063402175903,0,856
NumTrajs,50.0,0,857
NumTimesteps,2138.0,0,857
MaxRew,3.975062582919351,0,857
MeanRew_lower,9.831284297406265,0,857
MeanRew_upper,2.6009167999853817,0,857
MeanSlowdown,1.7375,0,857
MeanLen+,42.76,0,857
MeanLen-,14.96203194756648,0,857
MeanEntropy,1.1226072311401367,0,857
NumTrajs,50.0,0,858
NumTimesteps,2167.0,0,858
MaxRew,3.991462389341943,0,858
MeanRew_lower,9.771531632698013,0,858
MeanRew_upper,2.487136345436166,0,858
MeanSlowdown,1.671875,0,858
MeanLen+,43.34,0,858
MeanLen-,11.550948013042046,0,858
MeanEntropy,1.144504189491272,0,858
NumTrajs,50.0,0,859
NumTimesteps,2027.0,0,859
MaxRew,3.991462389341943,0,859
MeanRew_lower,10.063673044086611,0,859
MeanRew_upper,2.820663619696444,0,859
MeanSlowdown,1.60625,0,859
MeanLen+,40.54,0,859
MeanLen-,11.294618187437766,0,859
MeanEntropy,1.1691901683807373,0,859
NumTrajs,50.0,0,860
NumTimesteps,2109.0,0,860
MaxRew,3.9762502946127682,0,860
MeanRew_lower,10.219190352667288,0,860
MeanRew_upper,3.0202350545647096,0,860
MeanSlowdown,1.503125,0,860
MeanLen+,42.18,0,860
MeanLen-,10.845625846395404,0,860
MeanEntropy,1.1698684692382812,0,860
NumTrajs,50.0,0,861
NumTimesteps,4661.0,0,861
MaxRew,4.019056599277147,0,861
MeanRew_lower,9.786274517388735,0,861
MeanRew_upper,2.796097516074689,0,861
MeanSlowdown,2.0625,0,861
MeanLen+,93.22,0,861
MeanLen-,369.67630651693116,0,861
MeanEntropy,0.5340534448623657,0,861
NumTrajs,50.0,0,862
NumTimesteps,2043.0,0,862
MaxRew,3.916381254667235,0,862
MeanRew_lower,9.952494719785776,0,862
MeanRew_upper,2.6481547541487425,0,862
MeanSlowdown,1.540625,0,862
MeanLen+,40.86,0,862
MeanLen-,11.66535040193821,0,862
MeanEntropy,1.180679440498352,0,862
NumTrajs,50.0,0,863
NumTimesteps,2078.0,0,863
MaxRew,4.002252848650299,0,863
MeanRew_lower,9.449635942040583,0,863
MeanRew_upper,2.3496007509265677,0,863
MeanSlowdown,1.809375,0,863
MeanLen+,41.56,0,863
MeanLen-,11.437062559940818,0,863
MeanEntropy,1.177579402923584,0,863
NumTrajs,50.0,0,864
NumTimesteps,2050.0,0,864
MaxRew,3.987183327045133,0,864
MeanRew_lower,9.800181444242984,0,864
MeanRew_upper,2.8431832668712342,0,864
MeanSlowdown,1.45,0,864
MeanLen+,41.0,0,864
MeanLen-,9.591663046625438,0,864
MeanEntropy,1.183437466621399,0,864
NumTrajs,50.0,0,865
NumTimesteps,2011.0,0,865
MaxRew,3.985126150780277,0,865
MeanRew_lower,10.117728327779956,0,865
MeanRew_upper,2.897453377131423,0,865
MeanSlowdown,1.515625,0,865
MeanLen+,40.22,0,865
MeanLen-,10.683239209153747,0,865
MeanEntropy,1.2066150903701782,0,865
NumTrajs,50.0,0,866
NumTimesteps,2028.0,0,866
MaxRew,3.886783882439434,0,866
MeanRew_lower,9.713931738840486,0,866
MeanRew_upper,2.435814684142545,0,866
MeanSlowdown,1.6875,0,866
MeanLen+,40.56,0,866
MeanLen-,9.775806872069435,0,866
MeanEntropy,1.139931321144104,0,866
NumTrajs,50.0,0,867
NumTimesteps,2164.0,0,867
MaxRew,4.0002898241556535,0,867
MeanRew_lower,9.807622043772385,0,867
MeanRew_upper,2.2689833559664367,0,867
MeanSlowdown,1.665625,0,867
MeanLen+,43.28,0,867
MeanLen-,11.72354895072307,0,867
MeanEntropy,1.065692663192749,0,867
NumTrajs,50.0,0,868
NumTimesteps,2080.0,0,868
MaxRew,4.015481987891283,0,868
MeanRew_lower,9.856428666243644,0,868
MeanRew_upper,2.7018359707906114,0,868
MeanSlowdown,1.65,0,868
MeanLen+,41.6,0,868
MeanLen-,10.996363035113019,0,868
MeanEntropy,1.161696434020996,0,868
NumTrajs,50.0,0,869
NumTimesteps,2143.0,0,869
MaxRew,4.018905616335007,0,869
MeanRew_lower,9.76088911943131,0,869
MeanRew_upper,2.775683354951858,0,869
MeanSlowdown,1.66875,0,869
MeanLen+,42.86,0,869
MeanLen-,13.535154228895953,0,869
MeanEntropy,1.126085877418518,0,869
NumTrajs,50.0,0,870
NumTimesteps,2041.0,0,870
MaxRew,3.9201905238510664,0,870
MeanRew_lower,10.176445131124424,0,870
MeanRew_upper,2.3770026296336577,0,870
MeanSlowdown,1.55625,0,870
MeanLen+,40.82,0,870
MeanLen-,12.16994658985815,0,870
MeanEntropy,1.115416407585144,0,870
NumTrajs,50.0,0,871
NumTimesteps,3858.0,0,871
MaxRew,3.9888226997442997,0,871
MeanRew_lower,10.28878376690425,0,871
MeanRew_upper,2.4567214510141078,0,871
MeanSlowdown,2.046875,0,871
MeanLen+,77.16,0,871
MeanLen-,241.99738510983957,0,871
MeanEntropy,0.7831478714942932,0,871
NumTrajs,50.0,0,872
NumTimesteps,2047.0,0,872
MaxRew,3.904039941699923,0,872
MeanRew_lower,9.808932954299097,0,872
MeanRew_upper,2.553968812626317,0,872
MeanSlowdown,1.65,0,872
MeanLen+,40.94,0,872
MeanLen-,11.717354650261296,0,872
MeanEntropy,1.198068380355835,0,872
NumTrajs,50.0,0,873
NumTimesteps,2193.0,0,873
MaxRew,4.0117872518812305,0,873
MeanRew_lower,10.276895663279268,0,873
MeanRew_upper,3.0196150069421037,0,873
MeanSlowdown,1.43125,0,873
MeanLen+,43.86,0,873
MeanLen-,21.240536716382664,0,873
MeanEntropy,1.1205765008926392,0,873
NumTrajs,50.0,0,874
NumTimesteps,1960.0,0,874
MaxRew,3.9947416777970473,0,874
MeanRew_lower,9.495351836251816,0,874
MeanRew_upper,2.468210183378645,0,874
MeanSlowdown,1.578125,0,874
MeanLen+,39.2,0,874
MeanLen-,11.198214143335534,0,874
MeanEntropy,1.2267974615097046,0,874
NumTrajs,50.0,0,875
NumTimesteps,2061.0,0,875
MaxRew,3.993669767993738,0,875
MeanRew_lower,9.958597771618107,0,875
MeanRew_upper,2.9441004460796263,0,875
MeanSlowdown,1.48125,0,875
MeanLen+,41.22,0,875
MeanLen-,14.221518906220952,0,875
MeanEntropy,1.2109121084213257,0,875
NumTrajs,50.0,0,876
NumTimesteps,2027.0,0,876
MaxRew,3.993669767993738,0,876
MeanRew_lower,9.94849845976265,0,876
MeanRew_upper,2.9546028572493372,0,876
MeanSlowdown,1.584375,0,876
MeanLen+,40.54,0,876
MeanLen-,12.154357243392182,0,876
MeanEntropy,1.214864730834961,0,876
NumTrajs,50.0,0,877
NumTimesteps,2025.0,0,877
MaxRew,3.7357406468071255,0,877
MeanRew_lower,10.121011354664835,0,877
MeanRew_upper,2.84379698724979,0,877
MeanSlowdown,1.5375,0,877
MeanLen+,40.5,0,877
MeanLen-,11.314150432091663,0,877
MeanEntropy,1.160154104232788,0,877
NumTrajs,50.0,0,878
NumTimesteps,2075.0,0,878
MaxRew,3.630996418119891,0,878
MeanRew_lower,10.143894537221362,0,878
MeanRew_upper,2.6754571197876578,0,878
MeanSlowdown,1.53125,0,878
MeanLen+,41.5,0,878
MeanLen-,12.149485585818027,0,878
MeanEntropy,1.145287275314331,0,878
NumTrajs,50.0,0,879
NumTimesteps,2088.0,0,879
MaxRew,3.707127136456756,0,879
MeanRew_lower,9.781626540222932,0,879
MeanRew_upper,2.6307702185843143,0,879
MeanSlowdown,1.478125,0,879
MeanLen+,41.76,0,879
MeanLen-,12.62625835313059,0,879
MeanEntropy,1.1317155361175537,0,879
NumTrajs,50.0,0,880
NumTimesteps,2183.0,0,880
MaxRew,3.68690924014276,0,880
MeanRew_lower,10.064578186166864,0,880
MeanRew_upper,2.5373174697152128,0,880
MeanSlowdown,1.7125,0,880
MeanLen+,43.66,0,880
MeanLen-,12.725737699638477,0,880
MeanEntropy,1.1066360473632812,0,880
NumTrajs,50.0,0,881
NumTimesteps,2071.0,0,881
MaxRew,3.717548937322364,0,881
MeanRew_lower,10.113810215686769,0,881
MeanRew_upper,2.653108218607976,0,881
MeanSlowdown,1.603125,0,881
MeanLen+,41.42,0,881
MeanLen-,11.438688736039634,0,881
MeanEntropy,1.1669135093688965,0,881
NumTrajs,50.0,0,882
NumTimesteps,2321.0,0,882
MaxRew,3.9685555164013153,0,882
MeanRew_lower,10.000455786848505,0,882
MeanRew_upper,2.2891044275773034,0,882
MeanSlowdown,1.7375,0,882
MeanLen+,46.42,0,882
MeanLen-,25.966971328978662,0,882
MeanEntropy,1.0587854385375977,0,882
NumTrajs,50.0,0,883
NumTimesteps,2007.0,0,883
MaxRew,3.964828308258035,0,883
MeanRew_lower,10.22446512276682,0,883
MeanRew_upper,2.749069579058928,0,883
MeanSlowdown,1.625,0,883
MeanLen+,40.14,0,883
MeanLen-,11.269445416700858,0,883
MeanEntropy,1.1385087966918945,0,883
NumTrajs,50.0,0,884
NumTimesteps,2406.0,0,884
MaxRew,4.008250018813241,0,884
MeanRew_lower,9.809690848293647,0,884
MeanRew_upper,2.3234130570709772,0,884
MeanSlowdown,1.590625,0,884
MeanLen+,48.12,0,884
MeanLen-,44.515902776423616,0,884
MeanEntropy,1.0385915040969849,0,884
NumTrajs,50.0,0,885
NumTimesteps,2149.0,0,885
MaxRew,3.9937841865647656,0,885
MeanRew_lower,9.941716247487795,0,885
MeanRew_upper,2.29132537530713,0,885
MeanSlowdown,1.675,0,885
MeanLen+,42.98,0,885
MeanLen-,13.94057387627927,0,885
MeanEntropy,1.1029244661331177,0,885
NumTrajs,50.0,0,886
NumTimesteps,2092.0,0,886
MaxRew,3.9800343041910637,0,886
MeanRew_lower,9.863461992748643,0,886
MeanRew_upper,2.8709879510760135,0,886
MeanSlowdown,1.5875,0,886
MeanLen+,41.84,0,886
MeanLen-,11.453139307630899,0,886
MeanEntropy,1.1044819355010986,0,886
NumTrajs,50.0,0,887
NumTimesteps,2060.0,0,887
MaxRew,4.005236824917473,0,887
MeanRew_lower,10.035020769920333,0,887
MeanRew_upper,2.8461761980565385,0,887
MeanSlowdown,1.596875,0,887
MeanLen+,41.2,0,887
MeanLen-,12.016655108639842,0,887
MeanEntropy,1.1249459981918335,0,887
NumTrajs,50.0,0,888
NumTimesteps,2052.0,0,888
MaxRew,4.005730132612323,0,888
MeanRew_lower,10.007564093266016,0,888
MeanRew_upper,2.68959065111317,0,888
MeanSlowdown,1.6125,0,888
MeanLen+,41.04,0,888
MeanLen-,10.609354363013802,0,888
MeanEntropy,1.1592622995376587,0,888
NumTrajs,50.0,0,889
NumTimesteps,2051.0,0,889
MaxRew,3.936589890872301,0,889
MeanRew_lower,9.950664581752417,0,889
MeanRew_upper,2.9534461752910475,0,889
MeanSlowdown,1.521875,0,889
