iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x7f977d74d870>,29,2,[7 3],30,-1,57,-1,55
1,<environment.Job instance at 0x7f977d74d460>,30,1,[2 9],31,-1,56,-1,55
1,<environment.Job instance at 0x7f977ea35fa0>,31,1,[7 3],32,-1,56,-1,55
1,<environment.Job instance at 0x7f977e29dbe0>,33,1,[2 6],34,-1,65,-1,64
1,<environment.Job instance at 0x7f977e29dcd0>,34,3,[6 2],35,-1,67,-1,64
1,<environment.Job instance at 0x7f977dbf0b90>,37,1,[ 2 12],38,-1,70,-1,69
1,<environment.Job instance at 0x7f977dbf0b40>,38,1,[5 8],39,-1,70,-1,69
1,<environment.Job instance at 0x7f977dbf0640>,39,3,[ 2 10],40,-1,72,-1,69
1,<environment.Job instance at 0x7f977e762d70>,44,1,[8 1],45,-1,100,-1,99
1,<environment.Job instance at 0x7f977dbec410>,45,1,[10  4],46,-1,100,-1,99
1,<environment.Job instance at 0x7f977db9ca00>,13,23,[5 6],14,-1,43,-1,20
1,<environment.Job instance at 0x7f977db9c730>,18,3,[7 5],19,-1,23,-1,20
1,<environment.Job instance at 0x7f977ea81b40>,30,1,[4 8],31,-1,67,-1,66
1,<environment.Job instance at 0x7f977ea81820>,38,2,[ 4 11],39,-1,100,-1,98
1,<environment.Job instance at 0x7f977ea81fa0>,40,12,[ 1 14],41,-1,110,-1,98
1,<environment.Job instance at 0x7f977ea816e0>,42,2,[ 1 14],43,-1,113,-1,111
1,<environment.Job instance at 0x7f977ea81640>,43,1,[5 6],44,-1,112,-1,111
1,<environment.Job instance at 0x7f977ea81690>,44,24,[4 8],45,-1,135,-1,111
1,<environment.Job instance at 0x7f977d6e3f00>,46,23,[9 2],47,-1,134,-1,111
1,<environment.Job instance at 0x7f977d6e3d70>,49,27,[ 5 10],50,-1,155,-1,128
1,<environment.Job instance at 0x7f977eab3910>,50,28,[8 5],51,-1,156,-1,128
1,<environment.Job instance at 0x7f977e5c0410>,5,27,[4 6],6,-1,33,-1,6
1,<environment.Job instance at 0x7f977e5b92d0>,11,18,[8 2],12,-1,30,-1,12
1,<environment.Job instance at 0x7f977e5c0140>,10,1,[6 3],11,-1,13,-1,12
1,<environment.Job instance at 0x7f977e5b94b0>,14,2,[1 7],15,-1,18,-1,16
1,<environment.Job instance at 0x7f977e5b9640>,16,2,[10  3],17,-1,19,-1,17
1,<environment.Job instance at 0x7f977e5b9c30>,24,1,[3 6],25,-1,46,-1,45
1,<environment.Job instance at 0x7f977e5b9cd0>,25,1,[5 2],26,-1,46,-1,45
1,<environment.Job instance at 0x7f977e5b9d70>,26,13,[11  2],27,-1,58,-1,45
1,<environment.Job instance at 0x7f977e5b9eb0>,28,1,[9 2],29,-1,57,-1,56
1,<environment.Job instance at 0x7f977e5d20a0>,30,1,[8 5],31,-1,58,-1,57
1,<environment.Job instance at 0x7f977e5d2140>,31,23,[5 2],32,-1,80,-1,57
1,<environment.Job instance at 0x7f977e5d2370>,32,17,[ 5 14],33,-1,74,-1,57
1,<environment.Job instance at 0x7f977e5d2410>,33,28,[10  4],34,-1,85,-1,57
1,<environment.Job instance at 0x7f977e5d2320>,34,2,[5 7],35,-1,59,-1,57
1,<environment.Job instance at 0x7f977e5d23c0>,35,3,[5 5],36,-1,60,-1,57
1,<environment.Job instance at 0x7f977e5d24b0>,36,1,[1 9],37,-1,58,-1,57
1,<environment.Job instance at 0x7f977e5d26e0>,38,18,[ 4 13],39,-1,83,-1,65
1,<environment.Job instance at 0x7f977e5d2550>,40,1,[5 2],41,-1,75,-1,74
1,<environment.Job instance at 0x7f977e5d25f0>,41,3,[ 1 10],42,-1,77,-1,74
1,<environment.Job instance at 0x7f977e5d2870>,42,2,[4 7],43,-1,76,-1,74
1,<environment.Job instance at 0x7f977e5d2dc0>,45,3,[ 4 10],46,-1,93,-1,90
1,<environment.Job instance at 0x7f977e5b71e0>,52,2,[10  5],53,-1,122,-1,120
1,<environment.Job instance at 0x7f977e5b7280>,53,1,[2 5],54,-1,121,-1,120
1,<environment.Job instance at 0x7f977e5b7320>,54,2,[2 7],55,-1,122,-1,120
1,<environment.Job instance at 0x7f977e5b73c0>,55,3,[6 5],56,-1,123,-1,120
1,<environment.Job instance at 0x7f977e5b7640>,57,13,[ 1 10],58,-1,133,-1,120
1,<environment.Job instance at 0x7f977e5b7730>,58,2,[1 9],59,-1,122,-1,120
1,<environment.Job instance at 0x7f10c7556cd0>,12,26,[ 1 10],13,-1,39,-1,13
1,<environment.Job instance at 0x7f10c7556fa0>,17,3,[4 9],18,-1,37,-1,34
1,<environment.Job instance at 0x7f10c75580a0>,18,3,[4 7],19,-1,37,-1,34
1,<environment.Job instance at 0x7f10c75583c0>,20,1,[7 5],21,-1,46,-1,45
1,<environment.Job instance at 0x7f10c7558460>,21,1,[6 5],22,-1,46,-1,45
1,<environment.Job instance at 0x7f10c7558500>,22,1,[2 7],23,-1,46,-1,45
1,<environment.Job instance at 0x7f10c75585a0>,23,27,[1 6],24,-1,72,-1,45
1,<environment.Job instance at 0x7f10c7558780>,26,3,[3 7],27,-1,67,-1,64
1,<environment.Job instance at 0x7f10c75588c0>,28,23,[10  4],29,-1,87,-1,64
1,<environment.Job instance at 0x7f10c7558be0>,32,3,[5 1],33,-1,81,-1,78
1,<environment.Job instance at 0x7f10c7558d70>,34,24,[1 8],35,-1,102,-1,78
1,<environment.Job instance at 0x7f10c7558f00>,36,13,[ 3 14],37,-1,106,-1,93
1,<environment.Job instance at 0x7f10c7558dc0>,37,2,[2 6],38,-1,95,-1,93
1,<environment.Job instance at 0x7f10c7558e10>,38,2,[ 1 10],39,-1,95,-1,93
1,<environment.Job instance at 0x7f10c7558cd0>,39,2,[5 6],40,-1,95,-1,93
1,<environment.Job instance at 0x7f10c755c280>,41,1,[5 2],42,-1,109,-1,108
1,<environment.Job instance at 0x7f10c755c320>,42,2,[4 6],43,-1,110,-1,108
1,<environment.Job instance at 0x7f10c755c550>,46,17,[12  2],47,-1,138,-1,121
1,<environment.Job instance at 0x7f10c755c6e0>,47,2,[6 5],48,-1,123,-1,121
1,<environment.Job instance at 0x7f10c755c8c0>,50,16,[12  2],51,-1,152,-1,136
1,<environment.Job instance at 0x7f10c755c960>,51,3,[1 5],52,-1,139,-1,136
1,<environment.Job instance at 0x7f10c755c5a0>,52,1,[8 5],53,-1,137,-1,136
1,<environment.Job instance at 0x7f10c755c5a0>,3,15,[ 1 12],4,-1,19,-1,4
1,<environment.Job instance at 0x7f10c75cf050>,10,2,[3 8],11,-1,14,-1,12
1,<environment.Job instance at 0x7f10c75cf5f0>,16,1,[6 3],17,-1,18,-1,17
1,<environment.Job instance at 0x7f10c75cf0a0>,17,3,[4 5],18,-1,21,-1,18
1,<environment.Job instance at 0x7f10c7b100a0>,24,3,[6 4],25,-1,34,-1,31
1,<environment.Job instance at 0x7f10c6fe0e10>,25,13,[ 1 14],26,-1,44,-1,31
1,<environment.Job instance at 0x7f10c6bd47d0>,26,2,[8 1],27,-1,33,-1,31
1,<environment.Job instance at 0x7f10d0ccdf00>,27,2,[10  2],28,-1,33,-1,31
1,<environment.Job instance at 0x7f10c6f6a0f0>,30,2,[9 5],31,-1,52,-1,50
1,<environment.Job instance at 0x7f10c6fbb1e0>,31,2,[5 5],32,-1,52,-1,50
1,<environment.Job instance at 0x7f10c6fbb3c0>,32,1,[6 4],33,-1,51,-1,50
1,<environment.Job instance at 0x7f10c6fbb0a0>,36,2,[11  5],37,-1,71,-1,69
1,<environment.Job instance at 0x7f10c6f694b0>,37,21,[ 3 10],38,-1,90,-1,69
1,<environment.Job instance at 0x7f10c6f69410>,38,3,[14  4],39,-1,72,-1,69
1,<environment.Job instance at 0x7f10c6f695f0>,40,1,[5 8],41,-1,70,-1,69
1,<environment.Job instance at 0x7f10c7018280>,43,2,[7 3],44,-1,85,-1,83
1,<environment.Job instance at 0x7f10c7018410>,44,3,[4 6],45,-1,86,-1,83
1,<environment.Job instance at 0x7f10c7018b40>,45,2,[5 2],46,-1,85,-1,83
1,<environment.Job instance at 0x7f10c6ff4190>,46,1,[5 9],47,-1,84,-1,83
1,<environment.Job instance at 0x7f10c6ff4e60>,47,1,[2 9],48,-1,84,-1,83
1,<environment.Job instance at 0x7f10c6c72fa0>,2,2,[2 6],3,-1,7,-1,5
1,<environment.Job instance at 0x7f10c6c72460>,11,2,[1 5],12,-1,22,-1,20
1,<environment.Job instance at 0x7f10c6c72190>,13,3,[9 5],14,-1,28,-1,25
1,<environment.Job instance at 0x7f10c6c72e10>,14,2,[7 4],15,-1,27,-1,25
1,<environment.Job instance at 0x7f10c6c72910>,9,28,[5 3],10,-1,59,-1,31
1,<environment.Job instance at 0x7f10c6c721e0>,16,1,[7 3],17,-1,32,-1,31
1,<environment.Job instance at 0x7f10c6c725f0>,18,1,[2 7],19,-1,33,-1,32
1,<environment.Job instance at 0x7f10c6c039b0>,21,3,[4 5],22,-1,47,-1,44
1,<environment.Job instance at 0x7f10c6c03cd0>,22,25,[6 3],23,-1,69,-1,44
1,<environment.Job instance at 0x7f10c6c03b40>,23,2,[5 1],24,-1,46,-1,44
1,<environment.Job instance at 0x7f10c6c037d0>,30,1,[ 1 10],31,-1,76,-1,75
1,<environment.Job instance at 0x7f10c6c035a0>,32,1,[5 9],33,-1,88,-1,87
1,<environment.Job instance at 0x7f10c6c034b0>,36,3,[ 5 10],37,-1,98,-1,95
1,<environment.Job instance at 0x7f10c6c03e60>,37,1,[8 5],38,-1,96,-1,95
1,<environment.Job instance at 0x7f10c6c03af0>,38,2,[2 6],39,-1,97,-1,95
1,<environment.Job instance at 0x7f10c6c03eb0>,39,18,[13  1],40,-1,113,-1,95
1,<environment.Job instance at 0x7f10c6c03690>,41,2,[1 7],42,-1,105,-1,103
1,<environment.Job instance at 0x7f10c6c0d780>,42,3,[ 3 11],43,-1,106,-1,103
1,<environment.Job instance at 0x7f10c7315f00>,47,1,[9 3],48,-1,123,-1,122
1,<environment.Job instance at 0x7f10c7c80370>,50,24,[2 8],51,-1,163,-1,139
1,<environment.Job instance at 0x7f10c7c80f00>,51,24,[9 1],52,-1,163,-1,139
1,<environment.Job instance at 0x7f10c7c80e60>,52,3,[7 1],53,-1,142,-1,139
1,<environment.Job instance at 0x7f10c7c03e60>,53,24,[10  5],54,-1,163,-1,139
1,<environment.Job instance at 0x7f10c738ad20>,54,23,[10  2],55,-1,162,-1,139
1,<environment.Job instance at 0x7f10c7b10640>,55,15,[ 1 11],56,-1,154,-1,139
1,<environment.Job instance at 0x7f10c7063320>,13,1,[ 5 12],14,-1,16,-1,15
1,<environment.Job instance at 0x7f10c719cd20>,15,12,[ 1 10],16,-1,29,-1,17
1,<environment.Job instance at 0x7f10c719c8c0>,17,2,[10  4],18,-1,20,-1,18
1,<environment.Job instance at 0x7f10c704c820>,22,14,[ 1 11],23,-1,42,-1,28
1,<environment.Job instance at 0x7f10c704ad70>,24,3,[14  4],25,-1,36,-1,33
1,<environment.Job instance at 0x7f10c704a7d0>,25,2,[5 5],26,-1,35,-1,33
1,<environment.Job instance at 0x7f10c6c205a0>,26,2,[13  4],27,-1,35,-1,33
1,<environment.Job instance at 0x7f10c6f94550>,27,3,[3 5],28,-1,36,-1,33
1,<environment.Job instance at 0x7f10c71a01e0>,29,27,[1 5],30,-1,70,-1,43
1,<environment.Job instance at 0x7f10c71dd7d0>,30,1,[5 1],31,-1,44,-1,43
1,<environment.Job instance at 0x7f10c6f69cd0>,31,3,[9 3],32,-1,46,-1,43
1,<environment.Job instance at 0x7f10c7482370>,32,3,[ 4 10],33,-1,46,-1,43
1,<environment.Job instance at 0x7f10c75cf550>,33,3,[8 4],34,-1,46,-1,43
1,<environment.Job instance at 0x7f10c6f69af0>,34,3,[6 1],35,-1,46,-1,43
1,<environment.Job instance at 0x7f10c6c1caf0>,35,14,[ 5 12],36,-1,57,-1,43
1,<environment.Job instance at 0x7f10c7232230>,41,3,[9 2],42,-1,87,-1,84
1,<environment.Job instance at 0x7f10c7232e60>,46,25,[3 8],47,-1,123,-1,98
1,<environment.Job instance at 0x7f10c7232870>,47,2,[2 8],48,-1,100,-1,98
1,<environment.Job instance at 0x7f10c7232820>,48,3,[ 5 14],49,-1,101,-1,98
1,<environment.Job instance at 0x7f10c72321e0>,49,27,[9 3],50,-1,125,-1,98
1,<environment.Job instance at 0x7f10c7232a50>,51,3,[ 4 10],52,-1,107,-1,104
1,<environment.Job instance at 0x7f10c7232c80>,52,24,[ 3 10],53,-1,128,-1,104
1,<environment.Job instance at 0x7f10c7232140>,53,1,[3 5],54,-1,105,-1,104
1,<environment.Job instance at 0x7f10c6f5e820>,55,2,[6 3],56,-1,117,-1,115
1,<environment.Job instance at 0x7f10c6ef7870>,56,2,[3 8],57,-1,117,-1,115
1,<environment.Job instance at 0x7f10c6ce3460>,57,12,[ 2 12],58,-1,127,-1,115
1,<environment.Job instance at 0x7f10c6ce3820>,58,27,[1 7],59,-1,142,-1,115
1,<environment.Job instance at 0x7f10c7c3aeb0>,8,12,[ 5 12],9,-1,21,-1,9
1,<environment.Job instance at 0x7f10c7c48be0>,23,27,[9 3],24,-1,106,-1,79
1,<environment.Job instance at 0x7f10c7c48280>,25,2,[4 7],26,-1,88,-1,86
1,<environment.Job instance at 0x7f10c7c486e0>,26,28,[1 7],27,-1,115,-1,87
1,<environment.Job instance at 0x7f10c7c48460>,28,1,[5 7],29,-1,92,-1,91
1,<environment.Job instance at 0x7f10c7c35cd0>,29,2,[ 4 11],30,-1,93,-1,91
1,<environment.Job instance at 0x7f10c7c352d0>,30,3,[4 8],31,-1,94,-1,91
1,<environment.Job instance at 0x7f10c7c350f0>,31,1,[10  2],32,-1,92,-1,91
1,<environment.Job instance at 0x7f10c7c355f0>,32,3,[9 1],33,-1,94,-1,91
1,<environment.Job instance at 0x7f10c7c35730>,33,2,[ 4 10],34,-1,93,-1,91
1,<environment.Job instance at 0x7f10c7c35910>,34,3,[11  1],35,-1,94,-1,91
1,<environment.Job instance at 0x7f10c7c354b0>,35,1,[8 2],36,-1,93,-1,92
1,<environment.Job instance at 0x7f10c7299140>,36,28,[9 2],37,-1,120,-1,92
1,<environment.Job instance at 0x7f10c7299230>,37,2,[8 4],38,-1,94,-1,92
1,<environment.Job instance at 0x7f10c79a8230>,38,1,[6 3],39,-1,93,-1,92
1,<environment.Job instance at 0x7f10c79a80a0>,43,1,[6 2],44,-1,117,-1,116
1,<environment.Job instance at 0x7f10c6b116e0>,45,3,[8 5],46,-1,119,-1,116
1,<environment.Job instance at 0x7f10c7c0a3c0>,47,3,[ 1 12],48,-1,122,-1,119
1,<environment.Job instance at 0x7f10c7c249b0>,48,15,[ 3 11],49,-1,134,-1,119
1,<environment.Job instance at 0x7f10c6f06d70>,51,1,[10  4],52,-1,131,-1,130
1,<environment.Job instance at 0x7f10c6b0a050>,9,3,[7 4],10,-1,15,-1,12
1,<environment.Job instance at 0x7f10c72999b0>,13,16,[4 9],14,-1,33,-1,17
1,<environment.Job instance at 0x7f10c72990a0>,17,3,[6 4],18,-1,21,-1,18
1,<environment.Job instance at 0x7f10c7299410>,18,15,[3 6],19,-1,37,-1,22
1,<environment.Job instance at 0x7f10c7299690>,23,28,[ 1 11],24,-1,83,-1,55
1,<environment.Job instance at 0x7f10c6b62910>,25,23,[5 3],26,-1,80,-1,57
1,<environment.Job instance at 0x7f10c6b62d70>,26,14,[13  5],27,-1,71,-1,57
1,<environment.Job instance at 0x7f10c6b625a0>,28,1,[6 1],29,-1,59,-1,58
1,<environment.Job instance at 0x7f10c6b62410>,30,13,[12  5],31,-1,85,-1,72
1,<environment.Job instance at 0x7f10c6b62140>,33,3,[5 8],34,-1,89,-1,86
1,<environment.Job instance at 0x7f10c6b62e10>,34,1,[6 1],35,-1,87,-1,86
1,<environment.Job instance at 0x7f10c6b62f00>,35,3,[1 5],36,-1,89,-1,86
1,<environment.Job instance at 0x7f10c6b62280>,44,1,[1 6],45,-1,137,-1,136
1,<environment.Job instance at 0x7f10c6b62a50>,46,18,[ 3 13],47,-1,154,-1,136
1,<environment.Job instance at 0x7f10c6b5dd70>,9,2,[3 6],10,-1,17,-1,15
1,<environment.Job instance at 0x7f10c6b5d690>,7,1,[8 3],8,-1,16,-1,15
1,<environment.Job instance at 0x7f10c6b5d640>,13,18,[ 2 11],14,-1,34,-1,16
1,<environment.Job instance at 0x7f10c6b5de60>,15,3,[11  2],16,-1,19,-1,16
1,<environment.Job instance at 0x7f10c6b5d320>,16,3,[8 5],17,-1,20,-1,17
1,<environment.Job instance at 0x7f10c6b5d3c0>,22,23,[7 1],23,-1,73,-1,50
1,<environment.Job instance at 0x7f10c6b5d9b0>,23,2,[2 8],24,-1,52,-1,50
1,<environment.Job instance at 0x7f10c6b5d550>,24,14,[10  1],25,-1,64,-1,50
1,<environment.Job instance at 0x7f10c6b5de10>,25,3,[13  2],26,-1,53,-1,50
1,<environment.Job instance at 0x7f10c6b5d190>,26,1,[9 4],27,-1,51,-1,50
1,<environment.Job instance at 0x7f10c6f24cd0>,27,3,[3 8],28,-1,53,-1,50
1,<environment.Job instance at 0x7f10c6f24c80>,28,1,[13  4],29,-1,51,-1,50
1,<environment.Job instance at 0x7f10c6f24b90>,29,13,[ 2 10],30,-1,63,-1,50
1,<environment.Job instance at 0x7f10c6f24690>,32,13,[14  4],33,-1,78,-1,65
1,<environment.Job instance at 0x7f10c6b13550>,34,2,[5 2],35,-1,82,-1,80
1,<environment.Job instance at 0x7f10c6b13fa0>,35,3,[5 1],36,-1,83,-1,80
1,<environment.Job instance at 0x7f10c733c6e0>,41,23,[ 3 13],42,-1,123,-1,100
1,<environment.Job instance at 0x7f10c6f14f00>,5,3,[ 4 11],6,-1,9,-1,6
1,<environment.Job instance at 0x7f10c6c530a0>,18,3,[11  1],19,-1,50,-1,47
1,<environment.Job instance at 0x7f10c6c53f00>,19,2,[3 7],20,-1,49,-1,47
1,<environment.Job instance at 0x7f10c6c53280>,20,2,[9 1],21,-1,49,-1,47
1,<environment.Job instance at 0x7f10c6c53460>,21,2,[6 2],22,-1,49,-1,47
1,<environment.Job instance at 0x7f10c6c53af0>,23,2,[2 7],24,-1,63,-1,61
1,<environment.Job instance at 0x7f10c6c53eb0>,24,1,[9 2],25,-1,62,-1,61
1,<environment.Job instance at 0x7f10c6c53370>,25,3,[9 1],26,-1,64,-1,61
1,<environment.Job instance at 0x7f10c73fee60>,39,2,[3 7],40,-1,132,-1,130
1,<environment.Job instance at 0x7f10c6c61eb0>,8,1,[9 5],9,-1,10,-1,9
1,<environment.Job instance at 0x7f10c6c61af0>,9,1,[7 3],10,-1,12,-1,11
1,<environment.Job instance at 0x7f10c6c61370>,11,1,[3 8],12,-1,13,-1,12
1,<environment.Job instance at 0x7f10c717a1e0>,18,3,[9 2],19,-1,33,-1,30
1,<environment.Job instance at 0x7f10c717a9b0>,24,2,[9 2],25,-1,44,-1,42
1,<environment.Job instance at 0x7f10c7f81f50>,30,25,[9 4],31,-1,100,-1,75
1,<environment.Job instance at 0x7f10c7d26730>,33,3,[3 9],34,-1,95,-1,92
1,<environment.Job instance at 0x7f10c7d26190>,34,28,[ 5 10],35,-1,120,-1,92
1,<environment.Job instance at 0x7f10c7d261e0>,35,1,[ 1 10],36,-1,93,-1,92
1,<environment.Job instance at 0x7f10c7d26690>,37,27,[2 9],38,-1,119,-1,92
1,<environment.Job instance at 0x7f10c7d26230>,38,26,[4 9],39,-1,118,-1,92
1,<environment.Job instance at 0x7f10c7d26460>,39,1,[10  5],40,-1,93,-1,92
1,<environment.Job instance at 0x7f10c7d26e10>,42,2,[ 2 10],43,-1,109,-1,107
1,<environment.Job instance at 0x7f10c7d26a50>,43,3,[1 6],44,-1,110,-1,107
1,<environment.Job instance at 0x7f10c7bd2780>,47,3,[5 6],48,-1,134,-1,131
1,<environment.Job instance at 0x7f10c7bd2dc0>,49,3,[6 1],50,-1,134,-1,131
1,<environment.Job instance at 0x7f10c7bd2cd0>,51,2,[6 2],52,-1,133,-1,131
1,<environment.Job instance at 0x7f10c79f6280>,11,2,[5 4],12,-1,22,-1,20
1,<environment.Job instance at 0x7f10c79f6f00>,13,3,[ 2 10],14,-1,23,-1,20
1,<environment.Job instance at 0x7f10c79f6af0>,16,2,[ 2 10],17,-1,35,-1,33
1,<environment.Job instance at 0x7f10c79f6aa0>,17,16,[11  5],18,-1,49,-1,33
1,<environment.Job instance at 0x7f10c7a0a3c0>,19,3,[10  4],20,-1,38,-1,35
1,<environment.Job instance at 0x7f10c7a0abe0>,21,3,[13  1],22,-1,50,-1,47
1,<environment.Job instance at 0x7f10c7a0aa50>,22,3,[3 7],23,-1,50,-1,47
1,<environment.Job instance at 0x7f10c7a0ac30>,23,3,[5 4],24,-1,50,-1,47
1,<environment.Job instance at 0x7f10c7a0ad70>,25,17,[ 5 10],26,-1,66,-1,49
1,<environment.Job instance at 0x7f10c815c500>,27,1,[ 5 10],28,-1,50,-1,49
1,<environment.Job instance at 0x7f10c81576e0>,28,12,[6 1],29,-1,61,-1,49
1,<environment.Job instance at 0x7f10c6bc4820>,29,2,[1 9],30,-1,51,-1,49
1,<environment.Job instance at 0x7f10c8157690>,31,2,[10  4],32,-1,62,-1,60
1,<environment.Job instance at 0x7f10c7428140>,40,2,[5 4],41,-1,99,-1,97
1,<environment.Job instance at 0x7f10c7f16870>,15,16,[ 4 12],16,-1,33,-1,17
1,<environment.Job instance at 0x7f10c7f168c0>,18,18,[13  3],19,-1,37,-1,19
1,<environment.Job instance at 0x7f10c7f16f00>,19,1,[ 4 14],20,-1,21,-1,20
1,<environment.Job instance at 0x7f10c7f16cd0>,21,1,[5 5],22,-1,30,-1,29
1,<environment.Job instance at 0x7f10c7f16eb0>,22,16,[14  1],23,-1,45,-1,29
1,<environment.Job instance at 0x7f10c7f162d0>,25,1,[ 5 13],26,-1,45,-1,44
1,<environment.Job instance at 0x7f10c7f16230>,26,1,[8 5],27,-1,45,-1,44
1,<environment.Job instance at 0x7f10c7f16a50>,28,2,[2 9],29,-1,46,-1,44
1,<environment.Job instance at 0x7f10c7971eb0>,5,3,[5 5],6,-1,29,-1,26
1,<environment.Job instance at 0x7f10c7971550>,17,1,[5 4],18,-1,27,-1,26
1,<environment.Job instance at 0x7f10c6955f50>,28,2,[1 6],29,-1,69,-1,67
1,<environment.Job instance at 0x7f10c6955c80>,29,23,[5 5],30,-1,90,-1,67
1,<environment.Job instance at 0x7f10c69548c0>,35,24,[7 5],36,-1,133,-1,109
1,<environment.Job instance at 0x7f10c69546e0>,38,2,[5 5],39,-1,114,-1,112
1,<environment.Job instance at 0x7f10c69543c0>,41,2,[4 8],42,-1,114,-1,112
1,<environment.Job instance at 0x7f10c6954f00>,43,3,[5 6],44,-1,115,-1,112
1,<environment.Job instance at 0x7f10c6954910>,44,3,[9 3],45,-1,115,-1,112
1,<environment.Job instance at 0x7f10c6954a50>,45,2,[7 1],46,-1,114,-1,112
1,<environment.Job instance at 0x7f10c6954050>,46,13,[ 1 10],47,-1,127,-1,114
1,<environment.Job instance at 0x7f10c69545f0>,48,3,[10  1],49,-1,129,-1,126
1,<environment.Job instance at 0x7f10c7063410>,13,28,[3 5],14,-1,50,-1,22
1,<environment.Job instance at 0x7f10c70637d0>,16,2,[5 6],17,-1,39,-1,37
1,<environment.Job instance at 0x7f10c6e7deb0>,18,1,[9 2],19,-1,38,-1,37
1,<environment.Job instance at 0x7f10c6e7d870>,19,12,[ 5 10],20,-1,49,-1,37
1,<environment.Job instance at 0x7f10c6e7de10>,21,2,[10  5],22,-1,56,-1,54
1,<environment.Job instance at 0x7f10c6e7d5f0>,22,1,[9 4],23,-1,55,-1,54
1,<environment.Job instance at 0x7f10c6e7d230>,23,2,[3 6],24,-1,56,-1,54
1,<environment.Job instance at 0x7f10c6e7dcd0>,24,1,[1 7],25,-1,55,-1,54
1,<environment.Job instance at 0x7f10c6e7d370>,25,2,[1 8],26,-1,56,-1,54
1,<environment.Job instance at 0x7f10c6e7d6e0>,27,14,[8 3],28,-1,71,-1,57
1,<environment.Job instance at 0x7f10c6e7da50>,29,14,[ 1 13],30,-1,82,-1,68
1,<environment.Job instance at 0x7f10c6e7daa0>,30,21,[5 2],31,-1,90,-1,69
1,<environment.Job instance at 0x7f10c6e7d730>,32,16,[11  5],33,-1,85,-1,69
1,<environment.Job instance at 0x7f10c6e7de60>,33,2,[9 4],34,-1,71,-1,69
1,<environment.Job instance at 0x7f10c6e7d320>,35,2,[ 5 10],36,-1,88,-1,86
1,<environment.Job instance at 0x7f10c7f54730>,37,2,[8 3],38,-1,101,-1,99
1,<environment.Job instance at 0x7f10c7f545a0>,38,13,[5 9],39,-1,113,-1,100
1,<environment.Job instance at 0x7f10c7f54a50>,39,3,[ 4 10],40,-1,103,-1,100
1,<environment.Job instance at 0x7f10c7f54550>,42,1,[5 8],43,-1,117,-1,116
1,<environment.Job instance at 0x7f10c7f545f0>,43,1,[6 3],44,-1,117,-1,116
1,<environment.Job instance at 0x7f10c7f54d70>,44,3,[6 1],45,-1,119,-1,116
1,<environment.Job instance at 0x7f10c7f54820>,45,1,[10  4],46,-1,117,-1,116
1,<environment.Job instance at 0x7f10c7f54640>,46,12,[9 1],47,-1,128,-1,116
1,<environment.Job instance at 0x7f10c7f544b0>,47,3,[10  1],48,-1,119,-1,116
1,<environment.Job instance at 0x7f10c7f54280>,49,1,[6 1],50,-1,117,-1,116
1,<environment.Job instance at 0x7f10c7f54780>,50,12,[3 8],51,-1,128,-1,116
1,<environment.Job instance at 0x7f10c7f54140>,51,1,[6 1],52,-1,117,-1,116
1,<environment.Job instance at 0x7f10c7f548c0>,52,2,[ 4 10],53,-1,118,-1,116
1,<environment.Job instance at 0x7f10c7f54c30>,53,2,[4 7],54,-1,118,-1,116
1,<environment.Job instance at 0x7f10c7d96d70>,55,23,[7 4],56,-1,140,-1,117
1,<environment.Job instance at 0x7f10c7d96190>,56,23,[5 6],57,-1,140,-1,117
1,<environment.Job instance at 0x7f10c7d96a50>,57,16,[2 6],58,-1,137,-1,121
1,<environment.Job instance at 0x7f10c7d96e10>,58,25,[ 5 10],59,-1,146,-1,121
1,<environment.Job instance at 0x7f10c7d961e0>,61,12,[ 5 11],62,-1,145,-1,133
1,<environment.Job instance at 0x7f10c75de0f0>,6,3,[14  4],7,-1,10,-1,7
