iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x7f73034a65a0>,16,13,[2 7],17,30,43,13,20
1,<environment.Job instance at 0x7f73031e2550>,14,12,[2 9],15,45,57,30,28
1,<environment.Job instance at 0x7f734bd378c0>,5,13,[9 1],6,57,70,51,42
1,<environment.Job instance at 0x7f734b80ecd0>,18,14,[2 8],19,70,84,51,56
1,<environment.Job instance at 0x7f7348e69140>,27,2,[1 6],28,57,59,29,57
1,<environment.Job instance at 0x7f7348e800a0>,28,3,[10  2],29,84,87,55,58
1,<environment.Job instance at 0x7f7348e80190>,31,12,[7 1],32,70,82,38,63
1,<environment.Job instance at 0x7f7348e80690>,32,13,[6 3],33,87,100,54,71
1,<environment.Job instance at 0x7f7348e80a00>,37,14,[6 1],38,100,114,62,85
1,<environment.Job instance at 0x7f73036c1a50>,40,16,[4 9],41,100,116,59,89
1,<environment.Job instance at 0x7f73036c1410>,45,14,[8 2],46,116,130,70,106
1,<environment.Job instance at 0x7f73036c1230>,48,2,[7 4],49,130,132,81,106
1,<environment.Job instance at 0x7f73036c12d0>,50,1,[3 6],51,130,131,79,106
1,<environment.Job instance at 0x7f73036c1dc0>,52,2,[6 2],53,132,134,79,111
1,<environment.Job instance at 0x7f73036c9e10>,53,16,[1 9],54,134,150,80,122
1,<environment.Job instance at 0x7f73033272d0>,56,2,[9 1],57,134,136,77,123
1,<environment.Job instance at 0x7f73037732d0>,3,13,[7 2],4,4,17,0,4
1,<environment.Job instance at 0x7f73036ca640>,6,3,[10  1],7,17,20,10,7
1,<environment.Job instance at 0x7f734b7766e0>,8,2,[10  3],9,20,22,11,10
1,<environment.Job instance at 0x7f734b776140>,12,2,[1 7],13,31,33,18,31
1,<environment.Job instance at 0x7f734b776460>,10,18,[5 5],11,36,54,25,36
1,<environment.Job instance at 0x7f7303773d20>,0,14,[7 5],1,54,68,53,42
1,<environment.Job instance at 0x7f734937a780>,25,17,[10  2],26,68,85,42,56
1,<environment.Job instance at 0x7f734937ad20>,27,12,[5 6],28,85,97,57,69
1,<environment.Job instance at 0x7f734b776780>,22,16,[5 5],23,97,113,74,85
1,<environment.Job instance at 0x7f734926a0a0>,36,13,[5 7],37,113,126,76,101
1,<environment.Job instance at 0x7f734926ad70>,37,3,[7 4],38,126,129,88,102
1,<environment.Job instance at 0x7f7303370be0>,39,13,[5 2],40,104,117,64,104
1,<environment.Job instance at 0x7f7303370dc0>,42,2,[3 8],43,129,131,86,104
1,<environment.Job instance at 0x7f7303370a50>,44,17,[4 8],45,131,148,86,119
1,<environment.Job instance at 0x7f73490512d0>,9,1,[1 5],10,24,25,14,24
1,<environment.Job instance at 0x7f7349051e10>,10,12,[7 4],11,24,36,13,24
1,<environment.Job instance at 0x7f7349051460>,11,2,[3 9],12,36,38,24,24
1,<environment.Job instance at 0x7f7349578af0>,12,16,[7 5],13,38,54,25,27
1,<environment.Job instance at 0x7f7303586f50>,15,3,[5 9],16,54,57,38,34
1,<environment.Job instance at 0x7f7349051fa0>,8,13,[9 1],9,57,70,48,52
1,<environment.Job instance at 0x7f734bae8280>,19,2,[5 5],20,70,72,50,52
1,<environment.Job instance at 0x7f734baf5690>,22,2,[8 3],23,72,74,49,54
1,<environment.Job instance at 0x7f734bae83c0>,18,18,[2 5],19,70,88,51,59
1,<environment.Job instance at 0x7f73492507d0>,24,3,[4 8],25,88,91,63,62
1,<environment.Job instance at 0x7f734baf5f50>,23,12,[2 9],24,91,103,67,75
1,<environment.Job instance at 0x7f730358d190>,29,16,[ 1 10],30,103,119,73,92
1,<environment.Job instance at 0x7f7302fe9f50>,39,3,[ 1 10],40,119,122,79,95
1,<environment.Job instance at 0x7f7303805dc0>,40,13,[7 2],41,122,135,81,106
1,<environment.Job instance at 0x7f7303805cd0>,44,3,[2 5],45,122,125,77,106
1,<environment.Job instance at 0x7f7303805230>,50,13,[2 8],51,125,138,74,112
1,<environment.Job instance at 0x7f730382a410>,52,12,[7 5],53,138,150,85,122
1,<environment.Job instance at 0x7f916a9fd0a0>,2,12,[5 4],3,4,16,1,4
1,<environment.Job instance at 0x7f916aa415a0>,3,18,[ 3 10],4,16,34,12,8
1,<environment.Job instance at 0x7f916a9fd0f0>,0,18,[ 2 10],1,34,52,33,24
1,<environment.Job instance at 0x7f91635eda50>,13,13,[1 8],14,52,65,38,42
1,<environment.Job instance at 0x7f91635ed8c0>,15,3,[10  2],16,65,68,49,44
1,<environment.Job instance at 0x7f91635ed7d0>,17,3,[10  3],18,68,71,50,47
1,<environment.Job instance at 0x7f91635edaf0>,14,12,[3 7],15,71,83,56,55
1,<environment.Job instance at 0x7f91635edd70>,21,3,[ 2 10],22,83,86,61,66
1,<environment.Job instance at 0x7f91635edf00>,23,18,[5 2],24,86,104,62,75
1,<environment.Job instance at 0x7f91635ef230>,28,2,[5 9],29,104,106,75,77
1,<environment.Job instance at 0x7f91635ef500>,30,1,[5 5],31,86,87,55,77
1,<environment.Job instance at 0x7f91635ed640>,9,17,[ 4 10],10,106,123,96,96
1,<environment.Job instance at 0x7f91635ef140>,34,3,[9 5],35,123,126,88,97
1,<environment.Job instance at 0x7f91635efa50>,37,14,[5 5],38,126,140,88,112
1,<environment.Job instance at 0x7f91635ef5a0>,31,17,[4 9],32,140,157,108,128
1,<environment.Job instance at 0x7f91635ef320>,41,14,[6 1],42,140,154,98,128
1,<environment.Job instance at 0x7f916ab69640>,2,2,[4 9],3,3,5,0,3
1,<environment.Job instance at 0x7f91635efd70>,4,1,[7 1],5,5,6,0,5
1,<environment.Job instance at 0x7f91292b3230>,5,15,[6 2],6,7,22,1,7
1,<environment.Job instance at 0x7f916aa24370>,7,3,[ 2 10],8,22,25,14,8
1,<environment.Job instance at 0x7f916ab64410>,8,12,[3 9],9,25,37,16,10
1,<environment.Job instance at 0x7f916ab64be0>,9,3,[5 5],10,37,40,27,18
1,<environment.Job instance at 0x7f916ab77870>,14,2,[8 5],15,40,42,25,20
1,<environment.Job instance at 0x7f916ab77fa0>,16,2,[8 2],17,42,44,25,20
1,<environment.Job instance at 0x7f916aa24690>,6,15,[6 2],7,44,59,37,31
1,<environment.Job instance at 0x7f916ab775a0>,17,17,[3 8],18,44,61,26,35
1,<environment.Job instance at 0x7f916ab6d370>,23,15,[4 8],24,61,76,37,47
1,<environment.Job instance at 0x7f916ab6dc30>,27,18,[5 2],28,59,77,31,49
1,<environment.Job instance at 0x7f916ab6dd70>,29,16,[3 5],30,76,92,46,63
1,<environment.Job instance at 0x7f916ab71780>,36,1,[7 4],37,77,78,40,69
1,<environment.Job instance at 0x7f916ab64960>,11,16,[1 9],12,92,108,80,79
1,<environment.Job instance at 0x7f916ab710f0>,40,12,[2 5],41,108,120,67,92
1,<environment.Job instance at 0x7f916ab71c30>,44,12,[5 7],45,120,132,75,103
1,<environment.Job instance at 0x7f916aa25be0>,45,17,[10  5],46,132,149,86,120
1,<environment.Job instance at 0x7f916aa25b40>,52,14,[8 4],53,149,163,96,134
1,<environment.Job instance at 0x7f911f96c910>,2,2,[9 4],3,3,5,0,3
1,<environment.Job instance at 0x7f911f96c050>,4,2,[1 7],5,8,10,3,8
1,<environment.Job instance at 0x7f911f8a5f00>,10,13,[7 4],11,11,24,0,11
1,<environment.Job instance at 0x7f911f8a5550>,11,3,[3 6],12,12,15,0,12
1,<environment.Job instance at 0x7f911f88adc0>,6,13,[3 6],7,15,28,8,12
1,<environment.Job instance at 0x7f911f8a5dc0>,13,18,[9 2],14,28,46,14,19
1,<environment.Job instance at 0x7f911f966230>,19,15,[7 4],20,46,61,26,32
1,<environment.Job instance at 0x7f916347ecd0>,24,1,[3 8],25,61,62,36,37
1,<environment.Job instance at 0x7f9163375410>,18,15,[2 5],19,62,77,43,49
1,<environment.Job instance at 0x7f91633c1a00>,26,15,[7 3],27,62,77,35,49
1,<environment.Job instance at 0x7f91637dfeb0>,30,14,[2 8],31,77,91,46,62
1,<environment.Job instance at 0x7f911f927c80>,34,16,[8 3],35,91,107,56,78
1,<environment.Job instance at 0x7f911f9270f0>,39,17,[4 8],40,107,124,67,96
1,<environment.Job instance at 0x7f916aa4c9b0>,42,2,[9 3],43,124,126,81,97
1,<environment.Job instance at 0x7f911f9cec30>,43,15,[7 4],44,126,141,82,112
1,<environment.Job instance at 0x7f91637fd690>,50,13,[ 4 10],51,141,154,90,127
1,<environment.Job instance at 0x7f911f841eb0>,52,2,[6 1],53,154,156,101,129
1,<environment.Job instance at 0x7f911f875af0>,53,13,[2 5],54,154,167,100,139
1,<environment.Job instance at 0x7f9166094780>,6,13,[8 4],7,8,21,1,8
1,<environment.Job instance at 0x7f911fd4d140>,7,14,[9 1],8,21,35,13,14
1,<environment.Job instance at 0x7f9163a08b40>,16,13,[7 1],17,35,48,18,21
1,<environment.Job instance at 0x7f9163a8cdc0>,17,16,[2 6],18,35,51,17,23
1,<environment.Job instance at 0x7f9165beeeb0>,15,15,[5 7],16,51,66,35,37
1,<environment.Job instance at 0x7f916364c370>,28,12,[ 2 10],29,66,78,37,52
1,<environment.Job instance at 0x7f9166094460>,5,16,[10  5],6,78,94,72,66
1,<environment.Job instance at 0x7f911f852960>,40,13,[3 8],41,94,107,53,78
1,<environment.Job instance at 0x7f91636b0cd0>,43,14,[3 6],44,107,121,63,92
1,<environment.Job instance at 0x7f911f9154b0>,47,13,[6 5],48,121,134,73,105
1,<environment.Job instance at 0x7f911f915140>,51,14,[1 9],52,134,148,82,119
1,<environment.Job instance at 0x7f911f9157d0>,54,17,[7 4],55,148,165,93,139
1,<environment.Job instance at 0x7f911f915280>,2,3,[4 9],3,4,7,1,4
1,<environment.Job instance at 0x7f91633f51e0>,5,12,[6 1],6,6,18,0,6
1,<environment.Job instance at 0x7f911fc29af0>,6,2,[ 3 10],7,18,20,11,7
1,<environment.Job instance at 0x7f911fc290f0>,7,3,[5 1],8,20,23,12,8
1,<environment.Job instance at 0x7f91639fed20>,8,2,[5 4],9,20,22,11,9
1,<environment.Job instance at 0x7f911fc29aa0>,10,1,[5 1],11,22,23,11,11
1,<environment.Job instance at 0x7f9163458fa0>,9,14,[9 5],10,23,37,13,15
1,<environment.Job instance at 0x7f91639e1550>,15,17,[ 5 10],16,37,54,21,25
1,<environment.Job instance at 0x7f9163561f00>,25,3,[7 2],26,54,57,28,40
1,<environment.Job instance at 0x7f9163561960>,26,14,[9 2],27,57,71,30,42
1,<environment.Job instance at 0x7f91639ed500>,29,3,[4 9],30,71,74,41,59
1,<environment.Job instance at 0x7f91639edbe0>,30,13,[10  4],31,74,87,43,60
1,<environment.Job instance at 0x7f91639ed960>,31,15,[1 9],32,87,102,55,73
1,<environment.Job instance at 0x7f91639ed640>,33,3,[1 8],34,102,105,68,76
1,<environment.Job instance at 0x7f91639ed280>,34,3,[5 2],35,102,105,67,76
1,<environment.Job instance at 0x7f91635715a0>,37,1,[7 4],38,105,106,67,77
1,<environment.Job instance at 0x7f91639ed6e0>,38,17,[2 7],39,106,123,67,94
1,<environment.Job instance at 0x7f91639e7e60>,42,2,[7 4],43,123,125,80,107
1,<environment.Job instance at 0x7f91639e76e0>,43,3,[5 5],44,125,128,81,107
1,<environment.Job instance at 0x7f9163a02050>,44,2,[9 2],45,128,130,83,107
1,<environment.Job instance at 0x7f9163a02c80>,45,13,[3 9],46,130,143,84,115
1,<environment.Job instance at 0x7f9163a02aa0>,47,17,[3 5],48,143,160,95,131
1,<environment.Job instance at 0x7f9166128b40>,4,17,[5 1],5,6,23,1,6
1,<environment.Job instance at 0x7f9166128c80>,7,12,[7 2],8,23,35,15,9
1,<environment.Job instance at 0x7f9165fb3780>,11,3,[5 2],12,13,16,1,13
1,<environment.Job instance at 0x7f9165fb3e10>,13,3,[4 7],14,16,19,2,14
1,<environment.Job instance at 0x7f911fbfd820>,1,12,[1 8],2,19,31,17,16
1,<environment.Job instance at 0x7f9165fb3af0>,12,17,[9 4],13,35,52,22,23
1,<environment.Job instance at 0x7f9165fb3b40>,17,15,[4 6],18,52,67,34,38
1,<environment.Job instance at 0x7f911fca2050>,24,16,[4 5],25,67,83,42,55
1,<environment.Job instance at 0x7f911fca2fa0>,31,3,[6 4],32,56,59,24,56
1,<environment.Job instance at 0x7f911fca2e10>,32,17,[ 2 10],33,83,100,50,71
1,<environment.Job instance at 0x7f911fca2410>,34,12,[9 1],35,100,112,65,84
1,<environment.Job instance at 0x7f91661a5140>,1,1,[6 5],2,3,4,1,3
1,<environment.Job instance at 0x7f91661a5410>,4,2,[9 3],5,5,7,0,5
1,<environment.Job instance at 0x7f91661a51e0>,6,13,[9 3],7,7,20,0,7
1,<environment.Job instance at 0x7f9166138460>,5,18,[1 8],6,20,38,14,9
1,<environment.Job instance at 0x7f916627d960>,10,14,[1 5],11,38,52,27,23
1,<environment.Job instance at 0x7f911f97d2d0>,8,16,[9 4],9,38,54,29,35
1,<environment.Job instance at 0x7f916373b730>,16,18,[7 4],17,54,72,37,44
1,<environment.Job instance at 0x7f916373ba50>,17,19,[1 5],18,52,71,34,45
1,<environment.Job instance at 0x7f916382f0f0>,19,18,[6 4],20,72,90,52,61
1,<environment.Job instance at 0x7f916371ee10>,24,14,[5 3],25,90,104,65,75
1,<environment.Job instance at 0x7f916369c6e0>,0,2,[5 5],1,2,4,1,2
1,<environment.Job instance at 0x7f916369c190>,4,3,[4 5],5,7,10,2,7
1,<environment.Job instance at 0x7f911fb1f370>,5,18,[7 5],6,17,35,11,17
1,<environment.Job instance at 0x7f911fb1f8c0>,11,1,[8 4],12,35,36,23,17
1,<environment.Job instance at 0x7f911fb1fa00>,12,1,[2 5],13,18,19,5,18
1,<environment.Job instance at 0x7f911fb1faa0>,13,2,[ 4 10],14,36,38,22,18
1,<environment.Job instance at 0x7f911fb1fc80>,16,1,[2 6],17,35,36,18,22
1,<environment.Job instance at 0x7f911fb1fb40>,14,18,[10  2],15,45,63,30,45
1,<environment.Job instance at 0x7f911fb2c6e0>,26,17,[3 5],27,63,80,36,51
1,<environment.Job instance at 0x7f911fb2c820>,28,15,[5 8],29,80,95,51,66
1,<environment.Job instance at 0x7f911fb2cbe0>,34,13,[ 5 10],35,95,108,60,81
1,<environment.Job instance at 0x7f911fb2ce60>,38,18,[5 5],39,108,126,69,98
1,<environment.Job instance at 0x7f911fb2cf50>,40,16,[7 5],41,126,142,85,116
1,<environment.Job instance at 0x7f911fb2f1e0>,43,17,[5 9],44,142,159,98,131
1,<environment.Job instance at 0x7f91635c37d0>,2,1,[5 9],3,3,4,0,3
1,<environment.Job instance at 0x7f91635c3e60>,0,12,[5 6],1,7,19,6,7
1,<environment.Job instance at 0x7f911fb2f870>,5,17,[10  3],6,19,36,13,9
1,<environment.Job instance at 0x7f9163559050>,10,2,[1 6],11,36,38,25,11
1,<environment.Job instance at 0x7f91662caaa0>,13,2,[2 7],14,38,40,24,15
1,<environment.Job instance at 0x7f911f9aecd0>,15,16,[7 3],16,36,52,20,23
1,<environment.Job instance at 0x7f911fe405f0>,18,2,[4 6],19,52,54,33,29
1,<environment.Job instance at 0x7f911fd36820>,21,15,[8 4],22,54,69,32,40
1,<environment.Job instance at 0x7f911f9cdb40>,23,16,[2 6],24,54,70,30,45
1,<environment.Job instance at 0x7f911f9d4e60>,24,2,[6 1],25,52,54,27,45
1,<environment.Job instance at 0x7f911f9cd3c0>,22,14,[9 2],23,70,84,47,55
1,<environment.Job instance at 0x7f9166022c30>,29,2,[9 3],30,84,86,54,57
1,<environment.Job instance at 0x7f911fc7b280>,33,18,[4 6],34,86,104,52,76
1,<environment.Job instance at 0x7f911f9ae190>,12,14,[ 4 10],13,104,118,91,90
1,<environment.Job instance at 0x7f9165c8e370>,38,3,[10  2],39,118,121,79,92
1,<environment.Job instance at 0x7f911fd5a500>,37,12,[1 6],38,121,133,83,104
1,<environment.Job instance at 0x7f911fcb4be0>,42,18,[7 4],43,121,139,78,110
1,<environment.Job instance at 0x7f911fc28d70>,45,2,[3 9],46,139,141,93,122
1,<environment.Job instance at 0x7f911fc28fa0>,46,2,[5 7],47,141,143,94,122
1,<environment.Job instance at 0x7f911fc7ca00>,47,1,[8 1],48,143,144,95,122
1,<environment.Job instance at 0x7f911fc7cbe0>,48,3,[9 5],49,144,147,95,122
1,<environment.Job instance at 0x7f911fc7c4b0>,50,2,[8 4],51,147,149,96,127
1,<environment.Job instance at 0x7f911fc7c640>,51,2,[3 9],52,149,151,97,127
1,<environment.Job instance at 0x7f911fc7cfa0>,49,15,[3 9],50,151,166,101,137
1,<environment.Job instance at 0x7f911fc7cfa0>,3,12,[5 4],4,4,16,0,4
1,<environment.Job instance at 0x7f911f946320>,9,3,[ 3 10],10,16,19,6,10
1,<environment.Job instance at 0x7f9163645af0>,12,2,[3 7],13,19,21,6,13
1,<environment.Job instance at 0x7f911f946870>,5,13,[9 1],6,21,34,15,13
1,<environment.Job instance at 0x7f9165ba5550>,16,13,[8 1],17,34,47,17,18
1,<environment.Job instance at 0x7f9165dd5870>,20,3,[ 4 10],21,47,50,26,24
1,<environment.Job instance at 0x7f9165dd55a0>,21,2,[2 9],22,34,36,12,24
1,<environment.Job instance at 0x7f916a60d370>,24,17,[2 7],25,50,67,25,46
1,<environment.Job instance at 0x7f916609d550>,18,16,[10  3],19,67,83,48,58
1,<environment.Job instance at 0x7f911fc7c0f0>,2,18,[3 7],3,84,102,81,84
1,<environment.Job instance at 0x7f91633bfc80>,29,18,[5 1],30,86,104,56,86
1,<environment.Job instance at 0x7f9166085c80>,31,12,[2 6],32,102,114,70,87
1,<environment.Job instance at 0x7f9166085640>,32,17,[6 4],33,104,121,71,96
1,<environment.Job instance at 0x7f91660855a0>,39,12,[3 9],40,121,133,81,104
1,<environment.Job instance at 0x7f916611d320>,41,16,[5 5],42,133,149,91,120
1,<environment.Job instance at 0x7f916611ddc0>,42,18,[2 5],43,133,151,90,123
1,<environment.Job instance at 0x7f916611d640>,45,1,[6 1],46,128,129,82,128
1,<environment.Job instance at 0x7f9163620e10>,51,15,[5 2],52,149,164,97,135
1,<environment.Job instance at 0x7f911ffaf370>,2,3,[2 8],3,3,6,0,3
1,<environment.Job instance at 0x7f911ffafb90>,5,17,[1 7],6,6,23,0,6
1,<environment.Job instance at 0x7f911ffaf140>,0,13,[5 8],1,23,36,22,7
1,<environment.Job instance at 0x7f9163a515f0>,16,15,[ 3 10],17,36,51,19,22
1,<environment.Job instance at 0x7f9163a51500>,19,12,[7 5],20,51,63,31,35
1,<environment.Job instance at 0x7f9163a51b90>,24,15,[6 2],25,63,78,38,49
1,<environment.Job instance at 0x7f9163a51d70>,25,2,[9 1],26,78,80,52,51
1,<environment.Job instance at 0x7f9163a51c30>,27,3,[5 2],28,80,83,52,56
1,<environment.Job instance at 0x7f9163a2c190>,31,17,[5 8],32,80,97,48,68
1,<environment.Job instance at 0x7f9163a48eb0>,8,13,[10  4],9,97,110,88,87
1,<environment.Job instance at 0x7f9163a2c2d0>,33,14,[3 6],34,110,124,76,97
1,<environment.Job instance at 0x7f9163a2c5f0>,38,12,[10  3],39,124,136,85,107
1,<environment.Job instance at 0x7f9163a2cc80>,41,1,[ 3 10],42,136,137,94,118
1,<environment.Job instance at 0x7f9163a2c730>,36,14,[4 7],37,137,151,100,124
1,<environment.Job instance at 0x7f9163a2cc30>,45,14,[5 4],46,151,165,105,136
1,<environment.Job instance at 0x7f9163a2b230>,49,3,[5 4],50,151,154,101,139
1,<environment.Job instance at 0x7f9163a2b3c0>,50,2,[3 5],51,154,156,103,139
1,<environment.Job instance at 0x7f9163a2b4b0>,51,12,[3 5],52,156,168,104,139
1,<environment.Job instance at 0x7f916375bcd0>,6,13,[ 2 10],7,13,26,6,13
1,<environment.Job instance at 0x7f916375be60>,8,3,[1 7],9,26,29,17,13
1,<environment.Job instance at 0x7f916375beb0>,7,12,[6 5],8,29,41,21,13
1,<environment.Job instance at 0x7f916375baf0>,12,3,[5 8],13,41,44,28,16
1,<environment.Job instance at 0x7f9163a02730>,13,2,[6 2],14,26,28,12,16
1,<environment.Job instance at 0x7f9163a020f0>,17,3,[2 7],18,44,47,26,19
1,<environment.Job instance at 0x7f916375b870>,11,12,[5 3],12,44,56,32,28
1,<environment.Job instance at 0x7f916384d050>,19,1,[5 6],20,47,48,27,29
1,<environment.Job instance at 0x7f916384d780>,23,14,[6 2],24,56,70,32,41
1,<environment.Job instance at 0x7f916384d2d0>,25,1,[1 7],26,48,49,22,41
1,<environment.Job instance at 0x7f916384d460>,31,13,[3 5],32,52,65,20,52
1,<environment.Job instance at 0x7f916384df50>,28,12,[6 4],29,70,82,41,53
1,<environment.Job instance at 0x7f911f8935f0>,36,13,[6 4],37,82,95,45,66
1,<environment.Job instance at 0x7f911f893eb0>,40,2,[5 4],41,95,97,54,75
1,<environment.Job instance at 0x7f911f7b67d0>,43,3,[6 1],44,97,100,53,94
1,<environment.Job instance at 0x7f911f7b64b0>,45,3,[8 1],46,100,103,54,94
1,<environment.Job instance at 0x7f911f7b69b0>,46,2,[5 9],47,103,105,56,94
1,<environment.Job instance at 0x7f911fc7f0f0>,47,2,[5 8],48,105,107,57,94
1,<environment.Job instance at 0x7f911fc7f640>,48,3,[6 2],49,107,110,58,94
1,<environment.Job instance at 0x7f911fc7f230>,49,2,[10  1],50,110,112,60,94
1,<environment.Job instance at 0x7f911fc7fe10>,50,12,[2 5],51,112,124,61,95
1,<environment.Job instance at 0x7f911fc59dc0>,53,14,[ 5 10],54,124,138,70,109
1,<environment.Job instance at 0x7f911f944b90>,60,15,[5 5],61,138,153,77,124
1,<environment.Job instance at 0x7f911f944a00>,64,12,[7 1],65,153,165,88,136
1,<environment.Job instance at 0x7f911ff74370>,67,1,[8 4],68,165,166,97,137
1,<environment.Job instance at 0x7f916379f8c0>,4,2,[3 6],5,5,7,0,5
1,<environment.Job instance at 0x7f916379feb0>,6,1,[7 4],7,7,8,0,7
1,<environment.Job instance at 0x7f916379ff00>,5,15,[9 1],6,8,23,2,7
1,<environment.Job instance at 0x7f916379f320>,8,2,[7 4],9,23,25,14,9
1,<environment.Job instance at 0x7f916379f5a0>,9,2,[2 6],10,23,25,13,13
1,<environment.Job instance at 0x7f916aa21aa0>,12,2,[2 8],13,25,27,12,13
1,<environment.Job instance at 0x7f916379ff50>,10,15,[1 8],11,27,42,16,13
1,<environment.Job instance at 0x7f916aa21c30>,15,2,[8 1],16,25,27,9,17
1,<environment.Job instance at 0x7f916379ffa0>,11,2,[6 3],12,42,44,30,19
1,<environment.Job instance at 0x7f916aa21280>,19,1,[9 1],20,27,28,7,20
1,<environment.Job instance at 0x7f91633a93c0>,22,14,[3 7],23,42,56,19,27
1,<environment.Job instance at 0x7f91633a9820>,23,16,[ 5 10],24,56,72,32,43
1,<environment.Job instance at 0x7f91638bc410>,32,14,[6 2],33,72,86,39,59
1,<environment.Job instance at 0x7f91633a9b40>,24,17,[3 5],25,72,89,47,65
1,<environment.Job instance at 0x7f91638bc640>,34,2,[1 5],35,86,88,51,65
1,<environment.Job instance at 0x7f91638bcb40>,35,3,[9 4],36,89,92,53,65
1,<environment.Job instance at 0x7f91638bce10>,38,12,[6 3],39,92,104,53,75
1,<environment.Job instance at 0x7f91633a9af0>,25,15,[ 1 10],26,104,119,78,90
1,<environment.Job instance at 0x7f9165dc7af0>,46,14,[10  3],47,119,133,72,104
1,<environment.Job instance at 0x7f9165dc7d20>,50,14,[6 1],51,133,147,82,118
1,<environment.Job instance at 0x7f9165dc7d70>,53,15,[2 7],54,133,148,79,121
1,<environment.Job instance at 0x7f9165dc7230>,55,3,[9 3],56,148,151,92,122
