iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x7f38ea78dd20>,31,14,[5 9],32,189,203,157,189
1,<environment.Job instance at 0x7f38e7c7f1e0>,35,14,[9 2],36,2040,2054,2004,2040
1,<environment.Job instance at 0x7f38e7a0adc0>,7,17,[4 7],8,9,26,1,9
1,<environment.Job instance at 0x7f389fb1aaf0>,11,18,[10  4],12,125,143,113,125
1,<environment.Job instance at 0x7f38eaa6fc30>,0,15,[7 2],1,5,20,4,5
1,<environment.Job instance at 0x7f38a03c2a00>,3,17,[3 9],4,51,68,47,51
1,<environment.Job instance at 0x7f38a03c23c0>,9,3,[1 5],10,74,77,64,74
1,<environment.Job instance at 0x7f389fcb74b0>,6,12,[10  5],7,77,89,70,74
1,<environment.Job instance at 0x7f38ea4b3e10>,1,16,[10  4],2,89,105,87,87
1,<environment.Job instance at 0x7f389ff338c0>,21,14,[9 2],22,105,119,83,90
1,<environment.Job instance at 0x7f38ea34d910>,25,18,[3 6],26,119,137,93,112
1,<environment.Job instance at 0x7f38e7bc9e10>,28,15,[1 6],29,137,152,108,124
1,<environment.Job instance at 0x7f38ea3eadc0>,12,17,[4 9],13,167,184,154,167
1,<environment.Job instance at 0x7f389fb42b40>,41,12,[5 8],42,219,231,177,219
1,<environment.Job instance at 0x7f38a0000b40>,3,16,[5 2],4,5,21,1,5
1,<environment.Job instance at 0x7f38a0000a00>,10,3,[5 1],11,21,24,10,21
1,<environment.Job instance at 0x7f38a00005f0>,11,17,[9 5],12,24,41,12,22
1,<environment.Job instance at 0x7f38a0000c80>,9,15,[10  1],10,41,56,31,27
1,<environment.Job instance at 0x7f38a00000f0>,0,18,[10  5],1,56,74,55,45
1,<environment.Job instance at 0x7f389fad1b90>,19,16,[5 1],20,74,90,54,62
1,<environment.Job instance at 0x7f38a0000640>,18,17,[5 5],19,74,91,55,65
1,<environment.Job instance at 0x7f389fad18c0>,23,18,[2 5],24,90,108,66,82
1,<environment.Job instance at 0x7f389fad16e0>,25,15,[2 5],26,99,114,73,99
1,<environment.Job instance at 0x7f389fad1370>,26,15,[7 2],27,108,123,81,99
1,<environment.Job instance at 0x7f389fad1d70>,2,22,[5 4],3,23,45,20,23
1,<environment.Job instance at 0x7f38e7a774b0>,7,2,[5 7],8,45,47,37,25
1,<environment.Job instance at 0x7f38e7a7b1e0>,9,15,[4 5],10,26,41,16,26
1,<environment.Job instance at 0x7f38e7a773c0>,5,3,[1 8],6,47,50,41,26
1,<environment.Job instance at 0x7f38e7a7b0a0>,10,18,[1 6],11,50,68,39,39
1,<environment.Job instance at 0x7f38e7a7b550>,17,15,[5 4],18,85,100,67,85
1,<environment.Job instance at 0x7f389fe4cc30>,21,12,[8 4],22,200,212,178,200
1,<environment.Job instance at 0x7f38a00fc500>,7,14,[7 3],8,95,109,87,95
1,<environment.Job instance at 0x7f389fe60f00>,12,16,[2 6],13,95,111,82,95
1,<environment.Job instance at 0x7f389fe60dc0>,14,14,[8 5],15,111,125,96,100
1,<environment.Job instance at 0x7f38a022aaf0>,17,13,[5 9],18,125,138,107,125
1,<environment.Job instance at 0x7f389fcf58c0>,22,13,[5 9],23,184,197,161,184
1,<environment.Job instance at 0x7f38e7b729b0>,0,17,[3 6],1,8,25,7,8
1,<environment.Job instance at 0x7f38e7b72690>,6,19,[8 2],7,25,44,18,22
1,<environment.Job instance at 0x7f389ff8b820>,0,17,[5 7],1,5,22,4,5
1,<environment.Job instance at 0x7f38a0368550>,3,15,[9 4],4,25,40,21,25
1,<environment.Job instance at 0x7f38a0368d20>,9,12,[10  1],10,40,52,30,25
1,<environment.Job instance at 0x7f389f9e3730>,7,17,[9 3],8,52,69,44,44
1,<environment.Job instance at 0x7f38a0368d70>,4,14,[5 7],5,69,83,64,54
1,<environment.Job instance at 0x7f38e7be6f00>,19,16,[4 7],20,83,99,63,80
1,<environment.Job instance at 0x7f38e7df7190>,27,18,[3 8],28,129,147,101,129
1,<environment.Job instance at 0x7f38e7ddef00>,33,17,[7 2],34,155,172,121,155
1,<environment.Job instance at 0x7f38e7e035f0>,42,18,[1 6],43,232,250,189,232
1,<environment.Job instance at 0x7f38e7ddeaf0>,34,18,[1 8],35,250,268,215,239
1,<environment.Job instance at 0x7f428f00fa00>,13,18,[ 4 10],14,94,112,80,94
1,<environment.Job instance at 0x7f428f00fbe0>,16,16,[3 5],17,112,128,95,102
1,<environment.Job instance at 0x7f429458ce10>,6,16,[7 5],7,20,36,13,20
1,<environment.Job instance at 0x7f4294591a50>,11,14,[10  2],12,36,50,24,24
1,<environment.Job instance at 0x7f4294591c30>,15,15,[7 3],16,71,86,55,71
1,<environment.Job instance at 0x7f4294591c30>,2,14,[6 1],3,3,17,0,3
1,<environment.Job instance at 0x7f4249308640>,5,14,[10  1],6,23,37,17,23
1,<environment.Job instance at 0x7f42492ff500>,18,2,[2 8],19,102,104,83,102
1,<environment.Job instance at 0x7f42492ff550>,19,16,[2 8],20,114,130,94,114
1,<environment.Job instance at 0x7f42492f0050>,26,16,[7 4],27,186,202,159,186
1,<environment.Job instance at 0x7f42492f02d0>,33,12,[9 1],34,292,304,258,292
1,<environment.Job instance at 0x7f42492f0eb0>,37,17,[5 2],38,311,328,273,311
1,<environment.Job instance at 0x7f42493c73c0>,8,13,[4 6],9,95,108,86,95
1,<environment.Job instance at 0x7f42493dfb90>,10,17,[10  3],11,108,125,97,96
1,<environment.Job instance at 0x7f42493df410>,2,3,[2 7],3,3,6,0,3
1,<environment.Job instance at 0x7f42496b91e0>,3,21,[6 4],4,6,27,2,4
1,<environment.Job instance at 0x7f428ee99eb0>,5,1,[ 1 10],6,27,28,21,6
1,<environment.Job instance at 0x7f4249707b40>,4,12,[10  3],5,28,40,23,13
1,<environment.Job instance at 0x7f4249707be0>,7,13,[10  3],8,40,53,32,25
1,<environment.Job instance at 0x7f42496ff4b0>,16,17,[7 4],17,53,70,36,42
1,<environment.Job instance at 0x7f42496ff5f0>,18,12,[8 5],19,380,392,361,380
1,<environment.Job instance at 0x7f428edcebe0>,10,17,[1 9],11,53,70,42,53
1,<environment.Job instance at 0x7f428f26ed20>,16,18,[1 7],17,80,98,63,80
1,<environment.Job instance at 0x7f428edce320>,1,12,[10  5],2,98,110,96,82
1,<environment.Job instance at 0x7f4291bc58c0>,10,16,[3 7],11,11,27,0,11
1,<environment.Job instance at 0x7f4291bc5500>,11,16,[1 9],12,27,43,15,20
1,<environment.Job instance at 0x7f4291bc5af0>,15,16,[7 5],16,43,59,27,30
1,<environment.Job instance at 0x7f424976c320>,18,13,[3 8],19,59,72,40,50
1,<environment.Job instance at 0x7f42915c5050>,21,14,[3 6],22,72,86,50,72
1,<environment.Job instance at 0x7f424946edc0>,23,12,[6 1],24,72,84,48,72
1,<environment.Job instance at 0x7f424946e5a0>,25,16,[5 8],26,86,102,60,73
1,<environment.Job instance at 0x7f428eebb2d0>,30,14,[6 1],31,135,149,104,135
1,<environment.Job instance at 0x7f4291cff780>,32,17,[10  4],33,149,166,116,138
1,<environment.Job instance at 0x7f4291cff8c0>,3,18,[9 4],4,12,30,8,12
1,<environment.Job instance at 0x7f428ef0e640>,9,17,[5 7],10,53,70,43,53
1,<environment.Job instance at 0x7f428ef0eaa0>,17,18,[9 4],18,79,97,61,79
1,<environment.Job instance at 0x7f428ef0ec80>,20,16,[2 8],21,97,113,76,84
1,<environment.Job instance at 0x7f428ef0ee10>,25,13,[5 1],26,104,117,78,104
1,<environment.Job instance at 0x7f428eef5050>,27,13,[6 3],28,117,130,89,104
1,<environment.Job instance at 0x7f428eef52d0>,31,3,[2 7],32,125,128,93,125
1,<environment.Job instance at 0x7f428eef5370>,32,1,[10  4],33,130,131,97,125
1,<environment.Job instance at 0x7f428eef5410>,33,14,[3 8],34,131,145,97,125
1,<environment.Job instance at 0x7f428eef5730>,35,17,[3 6],36,145,162,109,133
1,<environment.Job instance at 0x7f42492c4050>,8,20,[9 5],9,26,46,17,26
1,<environment.Job instance at 0x7f428f2d2640>,6,18,[5 8],7,54,72,47,54
1,<environment.Job instance at 0x7f42492c4aa0>,16,18,[2 7],17,74,92,57,74
1,<environment.Job instance at 0x7f42495030f0>,22,14,[7 2],23,91,105,68,91
1,<environment.Job instance at 0x7f42492c4550>,11,18,[10  1],12,109,127,97,109
1,<environment.Job instance at 0x7f42492bc230>,26,13,[9 2],27,127,140,100,112
1,<environment.Job instance at 0x7f429401dcd0>,32,14,[5 4],33,140,154,107,125
1,<environment.Job instance at 0x7f429458e8c0>,36,12,[10  1],37,168,180,131,168
1,<environment.Job instance at 0x7f429458e780>,39,17,[5 5],40,180,197,140,176
1,<environment.Job instance at 0x7f42916e05f0>,3,3,[2 8],4,4,7,0,4
1,<environment.Job instance at 0x7f42492b6b90>,1,13,[7 5],2,7,20,5,5
1,<environment.Job instance at 0x7f42492b6280>,0,13,[3 6],1,20,33,19,11
1,<environment.Job instance at 0x7f428f12fb40>,14,16,[4 9],15,33,49,18,25
1,<environment.Job instance at 0x7f4291aff5f0>,20,15,[4 6],21,49,64,28,36
1,<environment.Job instance at 0x7f4291aff6e0>,23,17,[10  3],24,64,81,40,64
1,<environment.Job instance at 0x7f4291ab1fa0>,25,16,[8 4],26,81,97,55,68
1,<environment.Job instance at 0x7f428edc2dc0>,29,2,[7 5],30,97,99,67,94
1,<environment.Job instance at 0x7f428edc2f00>,31,13,[8 3],32,99,112,67,94
1,<environment.Job instance at 0x7f429190ec80>,36,14,[9 5],37,140,154,103,140
1,<environment.Job instance at 0x7f4291d3a410>,42,17,[4 7],43,2654,2671,2611,2654
1,<environment.Job instance at 0x7f428ed82500>,0,15,[4 9],1,9,24,8,9
1,<environment.Job instance at 0x7f428f412be0>,8,14,[9 1],9,24,38,15,9
1,<environment.Job instance at 0x7f4249593b90>,5,18,[1 9],6,24,42,18,18
1,<environment.Job instance at 0x7f428f412f50>,13,12,[8 3],14,42,54,28,27
1,<environment.Job instance at 0x7f428f412e60>,10,18,[5 2],11,54,72,43,45
1,<environment.Job instance at 0x7f428f43f4b0>,18,13,[9 1],19,74,87,55,74
1,<environment.Job instance at 0x7f428f43fb40>,27,2,[9 4],28,161,163,133,161
1,<environment.Job instance at 0x7f428f44d4b0>,1,16,[10  4],2,163,179,161,162
1,<environment.Job instance at 0x7f428f43fcd0>,32,14,[6 3],33,186,200,153,186
1,<environment.Job instance at 0x7f42916d60f0>,8,16,[7 4],9,9,25,0,9
1,<environment.Job instance at 0x7f4249523870>,11,15,[3 6],12,21,36,9,21
1,<environment.Job instance at 0x7f42916f2780>,10,17,[10  3],11,46,63,35,46
1,<environment.Job instance at 0x7f4291693190>,2,16,[5 1],3,3,19,0,3
1,<environment.Job instance at 0x7f42916f2780>,4,13,[5 2],5,6,19,1,6
1,<environment.Job instance at 0x7f42494f6960>,11,12,[5 8],12,94,106,82,94
1,<environment.Job instance at 0x7f42494f62d0>,5,14,[2 7],6,115,129,109,115
1,<environment.Job instance at 0x7f42494ea5a0>,5,1,[6 4],6,6,7,0,6
1,<environment.Job instance at 0x7f4249643dc0>,8,15,[9 5],9,9,24,0,9
1,<environment.Job instance at 0x7f4249643140>,9,14,[1 7],10,24,38,14,10
1,<environment.Job instance at 0x7f4249643730>,13,3,[6 4],14,38,41,24,24
1,<environment.Job instance at 0x7f4249830370>,14,13,[9 1],15,41,54,26,26
1,<environment.Job instance at 0x7f42493f04b0>,16,12,[1 7],17,41,53,24,26
1,<environment.Job instance at 0x7f4291744a00>,21,18,[8 2],22,54,72,32,44
1,<environment.Job instance at 0x7f4291744690>,22,15,[8 4],23,72,87,49,58
1,<environment.Job instance at 0x7f42494de8c0>,26,19,[2 7],27,87,106,60,79
1,<environment.Job instance at 0x7f4291778eb0>,29,17,[6 1],30,98,115,68,98
1,<environment.Job instance at 0x7f428ee16460>,35,18,[8 3],36,124,142,88,124
1,<environment.Job instance at 0x7f428ee16a00>,39,14,[6 1],40,143,157,103,143
1,<environment.Job instance at 0x7f4291ad88c0>,42,14,[5 6],43,171,185,128,171
1,<environment.Job instance at 0x7f4291ad8f50>,43,14,[9 3],44,185,199,141,175
1,<environment.Job instance at 0x7f4291ad80a0>,45,13,[ 1 10],46,223,236,177,223
1,<environment.Job instance at 0x7f4291ad8550>,46,14,[9 3],47,245,259,198,245
1,<environment.Job instance at 0x7f4291ad8d20>,2,12,[10  3],3,5,17,2,5
1,<environment.Job instance at 0x7f424980f7d0>,6,12,[3 5],7,17,29,10,8
1,<environment.Job instance at 0x7f424980f960>,8,18,[5 3],9,17,35,8,10
1,<environment.Job instance at 0x7f424980f820>,9,15,[9 3],10,35,50,25,21
1,<environment.Job instance at 0x7f42497274b0>,0,12,[6 1],1,3,15,2,3
1,<environment.Job instance at 0x7f424981ae60>,6,1,[6 2],7,15,16,8,7
1,<environment.Job instance at 0x7f428ee6aeb0>,9,14,[8 5],10,16,30,6,10
1,<environment.Job instance at 0x7f4249805a50>,4,12,[ 4 10],5,30,42,25,14
1,<environment.Job instance at 0x7f4291778c30>,12,1,[ 1 10],13,33,34,20,33
1,<environment.Job instance at 0x7f4291778870>,14,15,[4 7],15,41,56,26,41
1,<environment.Job instance at 0x7f429192f2d0>,17,15,[4 9],18,56,71,38,52
1,<environment.Job instance at 0x7f428f142d20>,18,15,[10  1],19,71,86,52,58
1,<environment.Job instance at 0x7f428f142370>,20,13,[2 6],21,86,99,65,71
1,<environment.Job instance at 0x7f4291778eb0>,11,17,[ 1 10],12,99,116,87,88
1,<environment.Job instance at 0x7f424966aa00>,2,12,[5 5],3,3,15,0,3
1,<environment.Job instance at 0x7f424966ab90>,3,12,[9 4],4,15,27,11,4
1,<environment.Job instance at 0x7f424966a6e0>,7,18,[6 3],8,31,49,23,31
1,<environment.Job instance at 0x7f424966abe0>,6,15,[5 2],7,102,117,95,102
1,<environment.Job instance at 0x7f428efb02d0>,17,3,[7 3],18,117,120,99,102
1,<environment.Job instance at 0x7f428efb0960>,21,17,[5 4],22,126,143,104,126
1,<environment.Job instance at 0x7f428efb0370>,15,13,[ 3 10],16,143,156,127,133
1,<environment.Job instance at 0x7f428efb0820>,27,12,[3 7],28,156,168,128,145
1,<environment.Job instance at 0x7f428efb0e10>,28,16,[7 1],29,156,172,127,150
1,<environment.Job instance at 0x7f4294591af0>,32,16,[7 3],33,252,268,219,252
1,<environment.Job instance at 0x7f42915ec960>,6,15,[3 8],7,7,22,0,7
1,<environment.Job instance at 0x7f42917585a0>,10,13,[2 8],11,54,67,43,54
1,<environment.Job instance at 0x7f42915ec050>,13,16,[1 5],14,355,371,341,355
1,<environment.Job instance at 0x7f4e4750da00>,13,18,[ 4 10],14,88,106,74,88
1,<environment.Job instance at 0x7f4e4750dbe0>,16,16,[3 5],17,106,122,89,103
1,<environment.Job instance at 0x7f4e4751b6e0>,1,14,[10  2],2,6,20,4,6
1,<environment.Job instance at 0x7f4e4ea8a4b0>,13,16,[ 3 10],14,163,179,149,163
1,<environment.Job instance at 0x7f4e4ea8f460>,25,13,[ 4 10],26,179,192,153,163
1,<environment.Job instance at 0x7f4e4ea90f00>,31,14,[4 7],32,192,206,160,188
1,<environment.Job instance at 0x7f4e0380df50>,4,14,[7 5],5,17,31,12,17
1,<environment.Job instance at 0x7f4e0380d320>,6,16,[7 4],7,45,61,38,45
1,<environment.Job instance at 0x7f4e0380d780>,13,12,[9 1],14,106,118,92,106
1,<environment.Job instance at 0x7f4e0380d460>,8,18,[4 6],9,118,136,109,107
1,<environment.Job instance at 0x7f4e03806780>,18,18,[4 5],19,143,161,124,143
1,<environment.Job instance at 0x7f4e038065f0>,16,3,[9 1],17,161,164,144,143
1,<environment.Job instance at 0x7f4e03806a50>,21,1,[ 2 10],22,164,165,142,160
1,<environment.Job instance at 0x7f4e037ffcd0>,27,13,[5 4],28,242,255,214,242
1,<environment.Job instance at 0x7f4e037ffaa0>,35,17,[7 2],36,255,272,219,249
1,<environment.Job instance at 0x7f4e03852050>,36,13,[4 9],37,272,285,235,256
1,<environment.Job instance at 0x7f4e03cc73c0>,1,12,[3 8],2,2,14,0,2
1,<environment.Job instance at 0x7f4e0390b6e0>,3,15,[4 6],4,14,29,10,4
1,<environment.Job instance at 0x7f4e037f0fa0>,7,18,[1 5],8,41,59,33,41
1,<environment.Job instance at 0x7f4e037f06e0>,12,2,[5 7],13,93,95,80,93
1,<environment.Job instance at 0x7f4e037f0370>,9,13,[1 7],10,95,108,85,95
1,<environment.Job instance at 0x7f4e474b4e10>,6,15,[5 3],7,96,111,89,96
1,<environment.Job instance at 0x7f4e037f0140>,16,13,[5 5],17,108,121,91,97
1,<environment.Job instance at 0x7f4e038068c0>,19,14,[7 5],20,121,135,101,118
1,<environment.Job instance at 0x7f4e03806730>,22,17,[5 5],23,146,163,123,146
1,<environment.Job instance at 0x7f4e038062d0>,24,16,[10  4],25,163,179,138,150
1,<environment.Job instance at 0x7f4e03806e10>,31,16,[7 4],32,179,195,147,176
1,<environment.Job instance at 0x7f4e03806690>,32,15,[5 9],33,195,210,162,183
1,<environment.Job instance at 0x7f4e0372caa0>,6,14,[10  3],7,18,32,11,18
1,<environment.Job instance at 0x7f4e03802730>,2,16,[10  3],3,32,48,29,25
1,<environment.Job instance at 0x7f4e0372ce60>,11,13,[6 5],12,48,61,36,36
1,<environment.Job instance at 0x7f4e0372cf00>,14,14,[2 7],15,77,91,62,77
1,<environment.Job instance at 0x7f4e0372e230>,17,15,[9 5],18,98,113,80,98
1,<environment.Job instance at 0x7f4e0372e2d0>,20,15,[5 5],21,113,128,92,99
1,<environment.Job instance at 0x7f4e0372cd20>,10,18,[10  4],11,128,146,117,117
1,<environment.Job instance at 0x7f4e0372e7d0>,24,13,[2 9],25,146,159,121,130
1,<environment.Job instance at 0x7f4e0372e1e0>,2,13,[3 6],3,3,16,0,3
1,<environment.Job instance at 0x7f4e4e85a0a0>,0,18,[7 1],1,6,24,5,6
1,<environment.Job instance at 0x7f4e0390b640>,9,1,[3 7],10,16,17,6,10
1,<environment.Job instance at 0x7f4e4e85ae10>,3,18,[ 3 10],4,51,69,47,51
1,<environment.Job instance at 0x7f4e0388d820>,18,17,[5 5],19,89,106,70,89
1,<environment.Job instance at 0x7f4e0388d690>,20,15,[9 4],21,106,121,85,93
1,<environment.Job instance at 0x7f4e0388d4b0>,21,14,[5 5],22,121,135,99,106
1,<environment.Job instance at 0x7f4e0388dcd0>,28,16,[4 9],29,162,178,133,162
1,<environment.Job instance at 0x7f4e039edaf0>,0,18,[9 5],1,31,49,30,31
1,<environment.Job instance at 0x7f4e4c030c80>,8,16,[ 5 10],9,58,74,49,58
1,<environment.Job instance at 0x7f4e4be189b0>,17,14,[2 6],18,79,93,61,79
1,<environment.Job instance at 0x7f4e4bd10e60>,28,18,[10  5],29,2180,2198,2151,2180
1,<environment.Job instance at 0x7f4e4bc8f3c0>,31,15,[10  4],32,2198,2213,2166,2192
1,<environment.Job instance at 0x7f4e47451dc0>,15,2,[5 4],16,27,29,11,27
1,<environment.Job instance at 0x7f4e47451fa0>,16,17,[5 4],17,27,44,10,27
1,<environment.Job instance at 0x7f4e4745a2d0>,18,16,[ 4 10],19,44,60,25,31
1,<environment.Job instance at 0x7f4e47451a50>,8,17,[ 1 10],9,60,77,51,51
1,<environment.Job instance at 0x7f4e4745a140>,1,14,[5 5],2,2,16,0,2
1,<environment.Job instance at 0x7f4e4bfb6410>,4,16,[6 1],5,16,32,11,5
1,<environment.Job instance at 0x7f4e475ddaa0>,12,12,[1 8],13,28,40,15,28
1,<environment.Job instance at 0x7f4e475dda50>,10,16,[10  2],11,40,56,29,36
1,<environment.Job instance at 0x7f4e475dd320>,14,13,[9 5],15,56,69,41,40
1,<environment.Job instance at 0x7f4e4bbc1eb0>,4,12,[ 1 10],5,6,18,1,6
1,<environment.Job instance at 0x7f4e03b6d3c0>,7,15,[6 4],8,18,33,10,8
1,<environment.Job instance at 0x7f4e03da3af0>,11,19,[2 6],12,45,64,33,45
1,<environment.Job instance at 0x7f4e036eefa0>,7,17,[4 7],8,9,26,1,9
1,<environment.Job instance at 0x7f4e03c51280>,0,14,[1 6],1,5,19,4,5
1,<environment.Job instance at 0x7f4e4782e9b0>,10,17,[10  3],11,46,63,35,46
1,<environment.Job instance at 0x7f4e4bf58eb0>,1,12,[5 8],2,3,15,1,3
1,<environment.Job instance at 0x7f4e4bf58780>,0,19,[ 3 10],1,64,83,63,64
1,<environment.Job instance at 0x7f4e4bfaf780>,13,16,[ 5 10],14,115,131,101,115
1,<environment.Job instance at 0x7f4e4bfaf820>,2,15,[8 4],3,4,19,1,4
1,<environment.Job instance at 0x7f4e10361820>,1,18,[8 2],2,19,37,17,8
1,<environment.Job instance at 0x7f4e03d1e6e0>,14,18,[6 1],15,49,67,34,49
1,<environment.Job instance at 0x7f4e03d1ee10>,17,12,[3 5],18,49,61,31,49
1,<environment.Job instance at 0x7f4e03d1ef50>,16,13,[9 5],17,67,80,50,51
1,<environment.Job instance at 0x7f4e03d1e8c0>,21,17,[3 8],22,80,97,58,69
1,<environment.Job instance at 0x7f4e03d1e050>,23,14,[9 3],24,97,111,73,86
1,<environment.Job instance at 0x7f4e03d4c190>,2,13,[7 5],3,4,17,1,4
1,<environment.Job instance at 0x7f4e4bef5f50>,10,16,[8 1],11,45,61,34,45
1,<environment.Job instance at 0x7f4e036aaaa0>,11,12,[8 3],12,99,111,87,99
1,<environment.Job instance at 0x7f4e036aa0a0>,15,16,[9 5],16,111,127,95,99
1,<environment.Job instance at 0x7f4e036aa910>,16,13,[1 6],17,194,207,177,194
1,<environment.Job instance at 0x7f4e038e0230>,27,14,[7 3],28,200,214,172,200
1,<environment.Job instance at 0x7f4e479c8be0>,32,16,[2 6],33,258,274,225,258
1,<environment.Job instance at 0x7f4e474167d0>,33,15,[10  2],34,274,289,240,263
1,<environment.Job instance at 0x7f4e03d365a0>,1,16,[ 2 10],2,397,413,395,397
1,<environment.Job instance at 0x7f4e03e66730>,1,17,[ 4 10],2,7,24,5,7
1,<environment.Job instance at 0x7f4e03dc4870>,9,14,[7 1],10,24,38,14,10
1,<environment.Job instance at 0x7f4e03825730>,0,17,[3 6],1,24,41,23,12
1,<environment.Job instance at 0x7f4e03e929b0>,4,13,[5 8],5,76,89,71,76
1,<environment.Job instance at 0x7f4e034f3f00>,2,13,[7 3],3,89,102,86,76
1,<environment.Job instance at 0x7f4e47497be0>,14,18,[1 8],15,151,169,136,151
1,<environment.Job instance at 0x7f4e03e1f910>,1,2,[2 7],2,2,4,0,2
1,<environment.Job instance at 0x7f4e474a8730>,2,13,[2 6],3,4,17,1,4
1,<environment.Job instance at 0x7f4e474a8460>,3,17,[6 4],4,7,24,3,7
1,<environment.Job instance at 0x7f4e03581dc0>,12,15,[3 8],13,28,43,15,28
1,<environment.Job instance at 0x7f4e479b9aa0>,17,14,[7 4],18,43,57,25,28
1,<environment.Job instance at 0x7f4e03c80c80>,1,18,[4 7],2,2,20,0,2
1,<environment.Job instance at 0x7f4e037d75f0>,8,17,[9 1],9,20,37,11,9
1,<environment.Job instance at 0x7f4e4bdae410>,3,16,[10  1],4,37,53,33,27
1,<environment.Job instance at 0x7f4e037d7cd0>,11,17,[ 1 10],12,53,70,41,41
1,<environment.Job instance at 0x7f4e037d7b90>,17,13,[8 4],18,70,83,52,60
1,<environment.Job instance at 0x7f4e037d7460>,18,15,[ 3 10],19,83,98,64,70
1,<environment.Job instance at 0x7f4e036e8910>,1,12,[ 4 10],2,2,14,0,2
1,<environment.Job instance at 0x7f4e036e8730>,2,2,[4 9],3,14,16,11,3
1,<environment.Job instance at 0x7f4e036e85f0>,0,12,[5 9],1,16,28,15,9
1,<environment.Job instance at 0x7f4e036e8e10>,5,16,[1 8],6,28,44,22,24
1,<environment.Job instance at 0x7fb7bb0b4370>,4,14,[1 6],5,51,65,46,51
1,<environment.Job instance at 0x7fb7b1ca5a00>,13,18,[ 4 10],14,72,90,58,72
1,<environment.Job instance at 0x7fb7b1ca5be0>,16,16,[3 5],17,90,106,73,81
1,<environment.Job instance at 0x7fb7b1cc37d0>,0,15,[8 3],1,5,20,4,5
1,<environment.Job instance at 0x7fb7bb226eb0>,5,14,[ 2 10],6,20,34,14,6
