Metric,Value,Timestamp,Epoch
MeanSlowdown,1.09375,0,2836
MeanLen+,37.02,0,2836
MeanLen-,9.504714619598003,0,2836
MeanEntropy,0.507147691417394,0,2836
NumTrajs,50.0,0,2837
NumTimesteps,1851.0,0,2837
MaxRew,4.036613642520825,0,2837
MeanRew_lower,10.472418225245496,0,2837
MeanRew_upper,4.034806080581349,0,2837
MeanSlowdown,1.09375,0,2837
MeanLen+,37.02,0,2837
MeanLen-,9.504714619598005,0,2837
MeanEntropy,0.5063369445507334,0,2837
NumTrajs,50.0,0,2838
NumTimesteps,1851.0,0,2838
MaxRew,4.036613642520825,0,2838
MeanRew_lower,10.472409522701435,0,2838
MeanRew_upper,4.034875328955239,0,2838
MeanSlowdown,1.09375,0,2838
MeanLen+,37.02,0,2838
MeanLen-,9.504714619598001,0,2838
MeanEntropy,0.49466509419677085,0,2838
NumTrajs,50.0,0,2839
NumTimesteps,1851.0,0,2839
MaxRew,4.036613642520825,0,2839
MeanRew_lower,10.472409522701433,0,2839
MeanRew_upper,4.034875328955238,0,2839
MeanSlowdown,1.09375,0,2839
MeanLen+,37.02,0,2839
MeanLen-,9.504714619598001,0,2839
MeanEntropy,0.49441066698822167,0,2839
NumTrajs,50.0,0,2840
NumTimesteps,1851.0,0,2840
MaxRew,4.036613642520825,0,2840
MeanRew_lower,10.471137288952324,0,2840
MeanRew_upper,4.033762679298284,0,2840
MeanSlowdown,1.09375,0,2840
MeanLen+,37.02,0,2840
MeanLen-,9.504714619598001,0,2840
MeanEntropy,0.49652230737379444,0,2840
NumTrajs,50.0,0,2841
NumTimesteps,1865.0,0,2841
MaxRew,4.036613642520825,0,2841
MeanRew_lower,10.473756713198629,0,2841
MeanRew_upper,4.026692194060192,0,2841
MeanSlowdown,1.1,0,2841
MeanLen+,37.3,0,2841
MeanLen-,9.932270636667127,0,2841
MeanEntropy,0.4959570016510859,0,2841
NumTrajs,50.0,0,2842
NumTimesteps,1867.0,0,2842
MaxRew,4.036613642520825,0,2842
MeanRew_lower,10.470497662492296,0,2842
MeanRew_upper,4.033203247283403,0,2842
MeanSlowdown,1.1,0,2842
MeanLen+,37.34,0,2842
MeanLen-,10.136291234963604,0,2842
MeanEntropy,0.5024365373184722,0,2842
NumTrajs,50.0,0,2843
NumTimesteps,1853.0,0,2843
MaxRew,4.036613642520825,0,2843
MeanRew_lower,10.471493803086966,0,2843
MeanRew_upper,4.029439822727598,0,2843
MeanSlowdown,1.09375,0,2843
MeanLen+,37.06,0,2843
MeanLen-,9.542347719508026,0,2843
MeanEntropy,0.4904390264649849,0,2843
NumTrajs,50.0,0,2844
NumTimesteps,1856.0,0,2844
MaxRew,4.036613642520825,0,2844
MeanRew_lower,10.471523312165422,0,2844
MeanRew_upper,4.0294657645212855,0,2844
MeanSlowdown,1.096875,0,2844
MeanLen+,37.12,0,2844
MeanLen-,9.638755106340238,0,2844
MeanEntropy,0.5005418516350937,0,2844
NumTrajs,50.0,0,2845
NumTimesteps,1853.0,0,2845
MaxRew,4.036613642520825,0,2845
MeanRew_lower,10.471971664905833,0,2845
MeanRew_upper,4.034493045695477,0,2845
MeanSlowdown,1.09375,0,2845
MeanLen+,37.06,0,2845
MeanLen-,9.567465704145482,0,2845
MeanEntropy,0.5093698177559555,0,2845
NumTrajs,50.0,0,2846
NumTimesteps,1851.0,0,2846
MaxRew,4.036613642520825,0,2846
MeanRew_lower,10.443919631597174,0,2846
MeanRew_upper,4.012051933892357,0,2846
MeanSlowdown,1.09375,0,2846
MeanLen+,37.02,0,2846
MeanLen-,9.504714619598003,0,2846
MeanEntropy,0.5026730007418186,0,2846
NumTrajs,50.0,0,2847
NumTimesteps,1851.0,0,2847
MaxRew,4.036613642520825,0,2847
MeanRew_lower,10.47232868425597,0,2847
MeanRew_upper,4.034804778125987,0,2847
MeanSlowdown,1.09375,0,2847
MeanLen+,37.02,0,2847
MeanLen-,9.504714619598005,0,2847
MeanEntropy,0.5018515880788105,0,2847
NumTrajs,50.0,0,2848
NumTimesteps,1851.0,0,2848
MaxRew,4.036613642520825,0,2848
MeanRew_lower,10.472342589865912,0,2848
MeanRew_upper,4.034816914988664,0,2848
MeanSlowdown,1.09375,0,2848
MeanLen+,37.02,0,2848
MeanLen-,9.504714619598001,0,2848
MeanEntropy,0.493086151136351,0,2848
NumTrajs,50.0,0,2849
NumTimesteps,1851.0,0,2849
MaxRew,4.036613642520825,0,2849
MeanRew_lower,10.472382328017556,0,2849
MeanRew_upper,4.034851597107085,0,2849
MeanSlowdown,1.09375,0,2849
MeanLen+,37.02,0,2849
MeanLen-,9.504714619598001,0,2849
MeanEntropy,0.49190265377147824,0,2849
NumTrajs,50.0,0,2850
NumTimesteps,1852.0,0,2850
MaxRew,4.036613642520825,0,2850
MeanRew_lower,10.47094871493839,0,2850
MeanRew_upper,4.033598090275278,0,2850
MeanSlowdown,1.09375,0,2850
MeanLen+,37.04,0,2850
MeanLen-,9.535114052805032,0,2850
MeanEntropy,0.49457408796329677,0,2850
NumTrajs,50.0,0,2851
NumTimesteps,1865.0,0,2851
MaxRew,4.036613642520825,0,2851
MeanRew_lower,10.48520767682593,0,2851
MeanRew_upper,4.014429266137823,0,2851
MeanSlowdown,1.103125,0,2851
MeanLen+,37.3,0,2851
MeanLen-,9.932270636667127,0,2851
MeanEntropy,0.49186079672005273,0,2851
NumTrajs,50.0,0,2852
NumTimesteps,1862.0,0,2852
MaxRew,4.036613642520825,0,2852
MeanRew_lower,10.468470129783903,0,2852
MeanRew_upper,4.031424224959449,0,2852
MeanSlowdown,1.096875,0,2852
MeanLen+,37.24,0,2852
MeanLen-,9.942957306556234,0,2852
MeanEntropy,0.5025119245808726,0,2852
NumTrajs,50.0,0,2853
NumTimesteps,1852.0,0,2853
MaxRew,4.036613642520825,0,2853
MeanRew_lower,10.477723508120203,0,2853
MeanRew_upper,4.022921370531417,0,2853
MeanSlowdown,1.09375,0,2853
MeanLen+,37.04,0,2853
MeanLen-,9.564434118127428,0,2853
MeanEntropy,0.49085880981577223,0,2853
NumTrajs,50.0,0,2854
NumTimesteps,1856.0,0,2854
MaxRew,4.036613642520825,0,2854
MeanRew_lower,10.471523312165422,0,2854
MeanRew_upper,4.0294657645212855,0,2854
MeanSlowdown,1.096875,0,2854
MeanLen+,37.12,0,2854
MeanLen-,9.638755106340238,0,2854
MeanEntropy,0.4983636218818751,0,2854
NumTrajs,50.0,0,2855
NumTimesteps,1851.0,0,2855
MaxRew,4.036613642520825,0,2855
MeanRew_lower,10.47231675711899,0,2855
MeanRew_upper,4.034794369732919,0,2855
MeanSlowdown,1.09375,0,2855
MeanLen+,37.02,0,2855
MeanLen-,9.504714619598001,0,2855
MeanEntropy,0.5048859583360266,0,2855
NumTrajs,50.0,0,2856
NumTimesteps,1851.0,0,2856
MaxRew,4.036613642520825,0,2856
MeanRew_lower,10.472438151455048,0,2856
MeanRew_upper,4.034900309848029,0,2856
MeanSlowdown,1.09375,0,2856
MeanLen+,37.02,0,2856
MeanLen-,9.504714619598003,0,2856
MeanEntropy,0.4965351529823922,0,2856
NumTrajs,50.0,0,2857
NumTimesteps,1851.0,0,2857
MaxRew,4.036613642520825,0,2857
MeanRew_lower,10.472466780070809,0,2857
MeanRew_upper,4.034925290740821,0,2857
MeanSlowdown,1.09375,0,2857
MeanLen+,37.02,0,2857
MeanLen-,9.504714619598005,0,2857
MeanEntropy,0.4967622254623188,0,2857
NumTrajs,50.0,0,2858
NumTimesteps,1851.0,0,2858
MaxRew,4.036613642520825,0,2858
MeanRew_lower,10.472535145678851,0,2858
MeanRew_upper,4.034984953752034,0,2858
MeanSlowdown,1.09375,0,2858
MeanLen+,37.02,0,2858
MeanLen-,9.504714619598001,0,2858
MeanEntropy,0.48780460692142863,0,2858
NumTrajs,50.0,0,2859
NumTimesteps,1851.0,0,2859
MaxRew,4.036613642520825,0,2859
MeanRew_lower,10.472560977476785,0,2859
MeanRew_upper,4.035007499007779,0,2859
MeanSlowdown,1.09375,0,2859
MeanLen+,37.02,0,2859
MeanLen-,9.504714619598001,0,2859
MeanEntropy,0.4874795980045158,0,2859
NumTrajs,50.0,0,2860
NumTimesteps,1851.0,0,2860
MaxRew,4.036613642520825,0,2860
MeanRew_lower,10.47116312683035,0,2860
MeanRew_upper,4.033785224554029,0,2860
MeanSlowdown,1.09375,0,2860
MeanLen+,37.02,0,2860
MeanLen-,9.504714619598001,0,2860
MeanEntropy,0.49037675419245946,0,2860
NumTrajs,50.0,0,2861
NumTimesteps,1865.0,0,2861
MaxRew,4.036613642520825,0,2861
MeanRew_lower,10.473207110553867,0,2861
MeanRew_upper,4.026212297961815,0,2861
MeanSlowdown,1.1,0,2861
MeanLen+,37.3,0,2861
MeanLen-,9.932270636667127,0,2861
MeanEntropy,0.4897497238966825,0,2861
NumTrajs,50.0,0,2862
NumTimesteps,1854.0,0,2862
MaxRew,4.036613642520825,0,2862
MeanRew_lower,10.472009688893413,0,2862
MeanRew_upper,4.03452606572102,0,2862
MeanSlowdown,1.096875,0,2862
MeanLen+,37.08,0,2862
MeanLen-,9.60174984052386,0,2862
MeanEntropy,0.5021003229906086,0,2862
NumTrajs,50.0,0,2863
NumTimesteps,1863.0,0,2863
MaxRew,4.036613642520825,0,2863
MeanRew_lower,10.476316487140828,0,2863
MeanRew_upper,4.02169142882924,0,2863
MeanSlowdown,1.096875,0,2863
MeanLen+,37.26,0,2863
MeanLen-,9.999619992779724,0,2863
MeanEntropy,0.49583706003840256,0,2863
NumTrajs,50.0,0,2864
NumTimesteps,1864.0,0,2864
MaxRew,4.036613642520825,0,2864
MeanRew_lower,10.470666469078662,0,2864
MeanRew_upper,4.028716007061229,0,2864
MeanSlowdown,1.096875,0,2864
MeanLen+,37.28,0,2864
MeanLen-,9.978055922873954,0,2864
MeanEntropy,0.5001583018205904,0,2864
NumTrajs,50.0,0,2865
NumTimesteps,1851.0,0,2865
MaxRew,4.036613642520825,0,2865
MeanRew_lower,10.472399029930205,0,2865
MeanRew_upper,4.034866169606808,0,2865
MeanSlowdown,1.09375,0,2865
MeanLen+,37.02,0,2865
MeanLen-,9.504714619598001,0,2865
MeanEntropy,0.5014769728148752,0,2865
NumTrajs,50.0,0,2866
NumTimesteps,1851.0,0,2866
MaxRew,4.036613642520825,0,2866
MeanRew_lower,10.472532349314628,0,2866
MeanRew_upper,4.034982518114988,0,2866
MeanSlowdown,1.09375,0,2866
MeanLen+,37.02,0,2866
MeanLen-,9.504714619598003,0,2866
MeanEntropy,0.4941614760027073,0,2866
NumTrajs,50.0,0,2867
NumTimesteps,1851.0,0,2867
MaxRew,4.036613642520825,0,2867
MeanRew_lower,10.472532349314628,0,2867
MeanRew_upper,4.034982518114988,0,2867
MeanSlowdown,1.09375,0,2867
MeanLen+,37.02,0,2867
MeanLen-,9.504714619598005,0,2867
MeanEntropy,0.49353162559978614,0,2867
NumTrajs,50.0,0,2868
NumTimesteps,1851.0,0,2868
MaxRew,4.036613642520825,0,2868
MeanRew_lower,10.472560977476785,0,2868
MeanRew_upper,4.035007499007779,0,2868
MeanSlowdown,1.09375,0,2868
MeanLen+,37.02,0,2868
MeanLen-,9.504714619598001,0,2868
MeanEntropy,0.4850646745174547,0,2868
NumTrajs,50.0,0,2869
NumTimesteps,1851.0,0,2869
MaxRew,4.036613642520825,0,2869
MeanRew_lower,10.472560977476785,0,2869
MeanRew_upper,4.035007499007779,0,2869
MeanSlowdown,1.09375,0,2869
MeanLen+,37.02,0,2869
MeanLen-,9.504714619598001,0,2869
MeanEntropy,0.4852271635040844,0,2869
NumTrajs,50.0,0,2870
NumTimesteps,1851.0,0,2870
MaxRew,4.036613642520825,0,2870
MeanRew_lower,10.471230072960386,0,2870
MeanRew_upper,4.033843638520603,0,2870
MeanSlowdown,1.09375,0,2870
MeanLen+,37.02,0,2870
MeanLen-,9.504714619598001,0,2870
MeanEntropy,0.4868672750140689,0,2870
NumTrajs,50.0,0,2871
NumTimesteps,1865.0,0,2871
MaxRew,4.036613642520825,0,2871
MeanRew_lower,10.473207110553865,0,2871
MeanRew_upper,4.026212297961815,0,2871
MeanSlowdown,1.1,0,2871
MeanLen+,37.3,0,2871
MeanLen-,9.932270636667127,0,2871
MeanEntropy,0.4872026643245118,0,2871
NumTrajs,50.0,0,2872
NumTimesteps,1862.0,0,2872
MaxRew,4.036613642520825,0,2872
MeanRew_lower,10.468470129783903,0,2872
MeanRew_upper,4.031424224959449,0,2872
MeanSlowdown,1.096875,0,2872
MeanLen+,37.24,0,2872
MeanLen-,9.942957306556234,0,2872
MeanEntropy,0.5047805670766985,0,2872
NumTrajs,50.0,0,2873
NumTimesteps,1853.0,0,2873
MaxRew,4.036613642520825,0,2873
MeanRew_lower,10.471987499034732,0,2873
MeanRew_upper,4.029871006085029,0,2873
MeanSlowdown,1.09375,0,2873
MeanLen+,37.06,0,2873
MeanLen-,9.542347719508026,0,2873
MeanEntropy,0.4926030891951519,0,2873
NumTrajs,50.0,0,2874
NumTimesteps,1841.0,0,2874
MaxRew,4.036613642520825,0,2874
MeanRew_lower,10.460906570121741,0,2874
MeanRew_upper,4.019944472817183,0,2874
MeanSlowdown,1.090625,0,2874
MeanLen+,36.82,0,2874
MeanLen-,9.365233579575044,0,2874
MeanEntropy,0.5009648576049469,0,2874
NumTrajs,50.0,0,2875
NumTimesteps,1853.0,0,2875
MaxRew,4.036613642520825,0,2875
MeanRew_lower,10.47200756198305,0,2875
MeanRew_upper,4.034447529169741,0,2875
MeanSlowdown,1.09375,0,2875
MeanLen+,37.06,0,2875
MeanLen-,9.567465704145482,0,2875
MeanEntropy,0.5068851057383382,0,2875
NumTrajs,50.0,0,2876
NumTimesteps,1851.0,0,2876
MaxRew,4.036613642520825,0,2876
MeanRew_lower,10.472364581464296,0,2876
MeanRew_upper,4.034759261600252,0,2876
MeanSlowdown,1.09375,0,2876
MeanLen+,37.02,0,2876
MeanLen-,9.504714619598001,0,2876
MeanEntropy,0.49934883957267306,0,2876
NumTrajs,50.0,0,2877
NumTimesteps,1851.0,0,2877
MaxRew,4.036613642520825,0,2877
MeanRew_lower,10.472364581464298,0,2877
MeanRew_upper,4.034759261600254,0,2877
MeanSlowdown,1.09375,0,2877
MeanLen+,37.02,0,2877
MeanLen-,9.504714619598001,0,2877
MeanEntropy,0.49973539498640157,0,2877
NumTrajs,50.0,0,2878
NumTimesteps,1851.0,0,2878
MaxRew,4.036613642520825,0,2878
MeanRew_lower,10.472378487079325,0,2878
MeanRew_upper,4.034771398462928,0,2878
MeanSlowdown,1.09375,0,2878
MeanLen+,37.02,0,2878
MeanLen-,9.504714619598001,0,2878
MeanEntropy,0.4900323926979872,0,2878
NumTrajs,50.0,0,2879
NumTimesteps,1851.0,0,2879
MaxRew,4.036613642520825,0,2879
MeanRew_lower,10.472382328017556,0,2879
MeanRew_upper,4.034851597107085,0,2879
MeanSlowdown,1.09375,0,2879
MeanLen+,37.02,0,2879
MeanLen-,9.504714619598001,0,2879
MeanEntropy,0.4859920500819303,0,2879
NumTrajs,50.0,0,2880
NumTimesteps,1852.0,0,2880
MaxRew,4.036613642520825,0,2880
MeanRew_lower,10.47094871493839,0,2880
MeanRew_upper,4.033598090275279,0,2880
MeanSlowdown,1.09375,0,2880
MeanLen+,37.04,0,2880
MeanLen-,9.535114052805032,0,2880
MeanEntropy,0.4880235124017298,0,2880
NumTrajs,50.0,0,2881
NumTimesteps,1865.0,0,2881
MaxRew,4.036613642520825,0,2881
MeanRew_lower,10.474336341811743,0,2881
MeanRew_upper,4.027198320095999,0,2881
MeanSlowdown,1.1,0,2881
MeanLen+,37.3,0,2881
MeanLen-,9.932270636667127,0,2881
MeanEntropy,0.4898945495994385,0,2881
NumTrajs,50.0,0,2882
NumTimesteps,1854.0,0,2882
MaxRew,4.036613642520825,0,2882
MeanRew_lower,10.469326958677925,0,2882
MeanRew_upper,4.032173982419504,0,2882
MeanSlowdown,1.096875,0,2882
MeanLen+,37.08,0,2882
MeanLen-,9.601749840523862,0,2882
MeanEntropy,0.5006208510359826,0,2882
NumTrajs,50.0,0,2883
NumTimesteps,1853.0,0,2883
MaxRew,4.036613642520825,0,2883
MeanRew_lower,10.472016140879852,0,2883
MeanRew_upper,4.029895986977823,0,2883
MeanSlowdown,1.09375,0,2883
MeanLen+,37.06,0,2883
MeanLen-,9.542347719508024,0,2883
MeanEntropy,0.4899584194143002,0,2883
NumTrajs,50.0,0,2884
NumTimesteps,1854.0,0,2884
MaxRew,4.036613642520825,0,2884
MeanRew_lower,10.471798879164384,0,2884
MeanRew_upper,4.029706417062026,0,2884
MeanSlowdown,1.09375,0,2884
MeanLen+,37.08,0,2884
MeanLen-,9.572544071457703,0,2884
MeanEntropy,0.4975644239659428,0,2884
NumTrajs,50.0,0,2885
NumTimesteps,1849.0,0,2885
MaxRew,4.036613642520825,0,2885
MeanRew_lower,10.487804827259605,0,2885
MeanRew_upper,4.016506868281071,0,2885
MeanSlowdown,1.096875,0,2885
MeanLen+,36.98,0,2885
MeanLen-,9.475209760211117,0,2885
MeanEntropy,0.497908183227702,0,2885
NumTrajs,50.0,0,2886
NumTimesteps,1851.0,0,2886
MaxRew,4.036613642520825,0,2886
MeanRew_lower,10.472466780070809,0,2886
MeanRew_upper,4.034925290740821,0,2886
MeanSlowdown,1.09375,0,2886
MeanLen+,37.02,0,2886
MeanLen-,9.504714619598003,0,2886
MeanEntropy,0.4930758100234013,0,2886
NumTrajs,50.0,0,2887
NumTimesteps,1851.0,0,2887
MaxRew,4.036613642520825,0,2887
MeanRew_lower,10.472466780070809,0,2887
MeanRew_upper,4.034925290740821,0,2887
MeanSlowdown,1.09375,0,2887
MeanLen+,37.02,0,2887
MeanLen-,9.504714619598005,0,2887
MeanEntropy,0.4921385750836284,0,2887
NumTrajs,50.0,0,2888
NumTimesteps,1851.0,0,2888
MaxRew,4.036613642520825,0,2888
MeanRew_lower,10.472509313768667,0,2888
MeanRew_upper,4.034962408496289,0,2888
MeanSlowdown,1.09375,0,2888
MeanLen+,37.02,0,2888
MeanLen-,9.504714619598001,0,2888
MeanEntropy,0.48277485186895713,0,2888
NumTrajs,50.0,0,2889
NumTimesteps,1851.0,0,2889
MaxRew,4.036613642520825,0,2889
MeanRew_lower,10.472560977476785,0,2889
MeanRew_upper,4.035007499007779,0,2889
MeanSlowdown,1.09375,0,2889
MeanLen+,37.02,0,2889
MeanLen-,9.504714619598001,0,2889
MeanEntropy,0.4833771639655391,0,2889
NumTrajs,50.0,0,2890
NumTimesteps,1851.0,0,2890
MaxRew,4.036613642520825,0,2890
MeanRew_lower,10.47116312683035,0,2890
MeanRew_upper,4.033785224554029,0,2890
MeanSlowdown,1.09375,0,2890
MeanLen+,37.02,0,2890
MeanLen-,9.504714619598001,0,2890
MeanEntropy,0.4858308017285847,0,2890
NumTrajs,50.0,0,2891
NumTimesteps,1878.0,0,2891
MaxRew,4.036613642520825,0,2891
MeanRew_lower,10.47643513803391,0,2891
MeanRew_upper,4.022274190842023,0,2891
MeanSlowdown,1.10625,0,2891
MeanLen+,37.56,0,2891
MeanLen-,10.319224777084761,0,2891
MeanEntropy,0.4820788309687478,0,2891
NumTrajs,50.0,0,2892
NumTimesteps,1854.0,0,2892
MaxRew,4.036613642520825,0,2892
MeanRew_lower,10.474210963194562,0,2892
MeanRew_upper,4.032015576411369,0,2892
MeanSlowdown,1.103125,0,2892
MeanLen+,37.08,0,2892
MeanLen-,9.601749840523862,0,2892
MeanEntropy,0.4918455404513494,0,2892
NumTrajs,50.0,0,2893
NumTimesteps,1864.0,0,2893
MaxRew,4.036613642520825,0,2893
MeanRew_lower,10.47066646907866,0,2893
MeanRew_upper,4.028716007061229,0,2893
MeanSlowdown,1.096875,0,2893
MeanLen+,37.28,0,2893
MeanLen-,9.978055922873954,0,2893
MeanEntropy,0.4900396222589991,0,2893
NumTrajs,50.0,0,2894
NumTimesteps,1853.0,0,2894
MaxRew,4.036613642520825,0,2894
MeanRew_lower,10.471987499034732,0,2894
MeanRew_upper,4.02987100608503,0,2894
MeanSlowdown,1.09375,0,2894
MeanLen+,37.06,0,2894
MeanLen-,9.542347719508024,0,2894
MeanEntropy,0.49513545691282385,0,2894
NumTrajs,50.0,0,2895
NumTimesteps,1851.0,0,2895
MaxRew,4.036613642520825,0,2895
MeanRew_lower,10.472356495443323,0,2895
MeanRew_upper,4.03482905185134,0,2895
MeanSlowdown,1.09375,0,2895
MeanLen+,37.02,0,2895
MeanLen-,9.504714619598001,0,2895
MeanEntropy,0.5009934848308348,0,2895
NumTrajs,50.0,0,2896
NumTimesteps,1851.0,0,2896
MaxRew,4.036613642520825,0,2896
MeanRew_lower,10.472466780070809,0,2896
MeanRew_upper,4.034925290740821,0,2896
MeanSlowdown,1.09375,0,2896
MeanLen+,37.02,0,2896
MeanLen-,9.504714619598003,0,2896
MeanEntropy,0.4933916067655224,0,2896
NumTrajs,50.0,0,2897
NumTimesteps,1851.0,0,2897
MaxRew,4.036613642520825,0,2897
MeanRew_lower,10.472480685357716,0,2897
MeanRew_upper,4.034937427603499,0,2897
MeanSlowdown,1.09375,0,2897
MeanLen+,37.02,0,2897
MeanLen-,9.504714619598001,0,2897
MeanEntropy,0.492381865906109,0,2897
NumTrajs,50.0,0,2898
NumTimesteps,1851.0,0,2898
MaxRew,4.036613642520825,0,2898
MeanRew_lower,10.472503721014622,0,2898
MeanRew_upper,4.034957537222195,0,2898
MeanSlowdown,1.09375,0,2898
MeanLen+,37.02,0,2898
MeanLen-,9.504714619598001,0,2898
MeanEntropy,0.48291621899516,0,2898
NumTrajs,50.0,0,2899
NumTimesteps,1851.0,0,2899
MaxRew,4.036613642520825,0,2899
MeanRew_lower,10.472560977476785,0,2899
MeanRew_upper,4.035007499007779,0,2899
MeanSlowdown,1.09375,0,2899
MeanLen+,37.02,0,2899
MeanLen-,9.504714619598001,0,2899
MeanEntropy,0.4811819213463842,0,2899
NumTrajs,50.0,0,2900
NumTimesteps,1851.0,0,2900
MaxRew,4.036613642520825,0,2900
MeanRew_lower,10.47116312683035,0,2900
MeanRew_upper,4.033785224554029,0,2900
MeanSlowdown,1.09375,0,2900
MeanLen+,37.02,0,2900
MeanLen-,9.504714619598001,0,2900
MeanEntropy,0.486103477493272,0,2900
NumTrajs,50.0,0,2901
NumTimesteps,1865.0,0,2901
MaxRew,4.036613642520825,0,2901
MeanRew_lower,10.473133780228597,0,2901
MeanRew_upper,4.026241165039627,0,2901
MeanSlowdown,1.1,0,2901
MeanLen+,37.3,0,2901
MeanLen-,9.932270636667127,0,2901
MeanEntropy,0.4805828770735393,0,2901
NumTrajs,50.0,0,2902
NumTimesteps,1854.0,0,2902
MaxRew,4.036613642520825,0,2902
MeanRew_lower,10.4715010242468,0,2902
MeanRew_upper,4.029639761261702,0,2902
MeanSlowdown,1.103125,0,2902
MeanLen+,37.08,0,2902
MeanLen-,9.60174984052386,0,2902
MeanEntropy,0.4930405655758407,0,2902
NumTrajs,50.0,0,2903
NumTimesteps,1864.0,0,2903
MaxRew,4.036613642520825,0,2903
MeanRew_lower,10.47066646907866,0,2903
MeanRew_upper,4.028716007061229,0,2903
MeanSlowdown,1.096875,0,2903
MeanLen+,37.28,0,2903
MeanLen-,9.978055922873954,0,2903
MeanEntropy,0.49104624061067,0,2903
NumTrajs,50.0,0,2904
NumTimesteps,1854.0,0,2904
MaxRew,4.036613642520825,0,2904
MeanRew_lower,10.471798879164384,0,2904
MeanRew_upper,4.029706417062026,0,2904
MeanSlowdown,1.09375,0,2904
MeanLen+,37.08,0,2904
MeanLen-,9.572544071457703,0,2904
MeanEntropy,0.49487888208903746,0,2904
NumTrajs,50.0,0,2905
NumTimesteps,1853.0,0,2905
MaxRew,4.036613642520825,0,2905
MeanRew_lower,10.471998861468716,0,2905
MeanRew_upper,4.0345167775436295,0,2905
MeanSlowdown,1.09375,0,2905
MeanLen+,37.06,0,2905
MeanLen-,9.567465704145482,0,2905
MeanEntropy,0.4973384805873898,0,2905
NumTrajs,50.0,0,2906
NumTimesteps,1851.0,0,2906
MaxRew,4.036613642520825,0,2906
MeanRew_lower,10.472384508197191,0,2906
MeanRew_upper,4.034853490866933,0,2906
MeanSlowdown,1.09375,0,2906
MeanLen+,37.02,0,2906
MeanLen-,9.504714619598003,0,2906
MeanEntropy,0.48839045137788045,0,2906
NumTrajs,50.0,0,2907
NumTimesteps,1851.0,0,2907
MaxRew,4.036613642520825,0,2907
MeanRew_lower,10.47238450819719,0,2907
MeanRew_upper,4.034853490866932,0,2907
MeanSlowdown,1.09375,0,2907
MeanLen+,37.02,0,2907
MeanLen-,9.504714619598005,0,2907
MeanEntropy,0.4891306365909215,0,2907
NumTrajs,50.0,0,2908
NumTimesteps,1851.0,0,2908
MaxRew,4.036613642520825,0,2908
MeanRew_lower,10.472355879185248,0,2908
MeanRew_upper,4.03482850997414,0,2908
MeanSlowdown,1.09375,0,2908
MeanLen+,37.02,0,2908
MeanLen-,9.504714619598001,0,2908
MeanEntropy,0.47999382916422684,0,2908
NumTrajs,50.0,0,2909
NumTimesteps,1851.0,0,2909
MaxRew,4.036613642520825,0,2909
MeanRew_lower,10.472355879185248,0,2909
MeanRew_upper,4.03482850997414,0,2909
MeanSlowdown,1.09375,0,2909
MeanLen+,37.02,0,2909
MeanLen-,9.504714619598001,0,2909
MeanEntropy,0.48029528557182,0,2909
NumTrajs,50.0,0,2910
NumTimesteps,1854.0,0,2910
MaxRew,4.036613642520825,0,2910
MeanRew_lower,10.47189333481623,0,2910
MeanRew_upper,4.034424517455035,0,2910
MeanSlowdown,1.096875,0,2910
MeanLen+,37.08,0,2910
MeanLen-,9.601749840523862,0,2910
MeanEntropy,0.4854294419331916,0,2910
NumTrajs,50.0,0,2911
NumTimesteps,1864.0,0,2911
MaxRew,4.043364939305869,0,2911
MeanRew_lower,10.473749979460298,0,2911
MeanRew_upper,4.027927297745107,0,2911
